,E,v,sy,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,194.13983562152833,0.4405336084951637,0.44954008677091994,2.0,10.663825281214049,4.0,21.327650562428097,6.0,31.99147584364215,8.0,42.655301124856194,10.0,53.31912640607024,12.0,63.72075485036427,14.0,73.35030326378305,16.0,79.00377620257042,18.000000000000004,80.58354085899886,20.0,81.24486955944388,22.0,81.60815010114003,24.0,81.84182534112975,26.000000000000004,82.00767108742183,28.0,82.13232563671839,30.0,82.22847694966043,32.0,82.30325395591049,34.0,82.36138160080148,36.00000000000001,82.40638886585475,38.0,82.4410570377459,40.0,82.46761851535415,42.0,82.48786592228998,44.0,82.50322912209597,46.0,82.51483848693991,48.0,82.52357954923522,50.0,82.53014021240112,52.00000000000001,82.53502585430866,54.0,82.53860234132615,56.0,82.54128955652419,58.0,82.54330630843167,60.0,82.544818174418,62.0,82.5459503623004,64.0,82.54679741894019,66.0,82.54743062004462,68.0,82.54790360871938,70.0,82.548256694807,72.00000000000001,82.5485201264274,74.0,82.54871657324804,76.0,82.54886300668639,78.0,82.54897212015777,80.0,82.54905339961535,82.0,82.54911393058973,84.0,82.54915899597667,86.0,82.54919254206976,88.0,82.54921750902328,90.0,82.5492360881083,92.0,82.54924991190275,94.0,82.54926019637911,96.0,82.54926784698466,98.0,82.5492735446928,100.0,82.54927778250932
0,194.13983562152833,0.4405336084951637,0.44954008677091994,2.0,10.663825281214049,4.0,21.327650562428097,6.0,31.99147584364215,8.0,42.655301124856194,10.0,53.31912640607024,12.0,63.72075485036427,14.0,73.35030326378305,16.0,79.00377620257042,18.000000000000004,80.58354085899886,20.0,81.24486955944388,22.0,81.60815010114003,24.0,81.84182534112975,26.000000000000004,82.00767108742183,28.0,82.13232563671839,30.0,82.22847694966043,32.0,82.30325395591049,34.0,82.36138160080148,36.00000000000001,82.40638886585475,38.0,82.4410570377459,40.0,82.46761851535415,42.0,82.48786592228998,44.0,82.50322912209597,46.0,82.51483848693991,48.0,82.52357954923522,50.0,82.53014021240112,52.00000000000001,82.53502585430866,54.0,82.53860234132615,56.0,82.54128955652419,58.0,82.54330630843167,60.0,82.544818174418,62.0,82.5459503623004,64.0,82.54679741894019,66.0,82.54743062004462,68.0,82.54790360871938,70.0,82.548256694807,72.00000000000001,82.5485201264274,74.0,82.54871657324804,76.0,82.54886300668639,78.0,82.54897212015777,80.0,82.54905339961535,82.0,82.54911393058973,84.0,82.54915899597667,86.0,82.54919254206976,88.0,82.54921750902328,90.0,82.5492360881083,92.0,82.54924991190275,94.0,82.54926019637911,96.0,82.54926784698466,98.0,82.5492735446928,100.0,82.54927778250932
0,194.13983562152833,0.4405336084951637,0.44954008677091994,2.0,10.663825281214049,4.0,21.327650562428097,6.0,31.99147584364215,8.0,42.655301124856194,10.0,53.31912640607024,12.0,63.72075485036427,14.0,73.35030326378305,16.0,79.00377620257042,18.000000000000004,80.58354085899886,20.0,81.24486955944388,22.0,81.60815010114003,24.0,81.84182534112975,26.000000000000004,82.00767108742183,28.0,82.13232563671839,30.0,82.22847694966043,32.0,82.30325395591049,34.0,82.36138160080148,36.00000000000001,82.40638886585475,38.0,82.4410570377459,40.0,82.46761851535415,42.0,82.48786592228998,44.0,82.50322912209597,46.0,82.51483848693991,48.0,82.52357954923522,50.0,82.53014021240112,52.00000000000001,82.53502585430866,54.0,82.53860234132615,56.0,82.54128955652419,58.0,82.54330630843167,60.0,82.544818174418,62.0,82.5459503623004,64.0,82.54679741894019,66.0,82.54743062004462,68.0,82.54790360871938,70.0,82.548256694807,72.00000000000001,82.5485201264274,74.0,82.54871657324804,76.0,82.54886300668639,78.0,82.54897212015777,80.0,82.54905339961535,82.0,82.54911393058973,84.0,82.54915899597667,86.0,82.54919254206976,88.0,82.54921750902328,90.0,82.5492360881083,92.0,82.54924991190275,94.0,82.54926019637911,96.0,82.54926784698466,98.0,82.5492735446928,100.0,82.54927778250932
0,194.13983562152833,0.4405336084951637,0.44954008677091994,2.0,10.663825281214049,4.0,21.327650562428097,6.0,31.99147584364215,8.0,42.655301124856194,10.0,53.31912640607024,12.0,63.72075485036427,14.0,73.35030326378305,16.0,79.00377620257042,18.000000000000004,80.58354085899886,20.0,81.24486955944388,22.0,81.60815010114003,24.0,81.84182534112975,26.000000000000004,82.00767108742183,28.0,82.13232563671839,30.0,82.22847694966043,32.0,82.30325395591049,34.0,82.36138160080148,36.00000000000001,82.40638886585475,38.0,82.4410570377459,40.0,82.46761851535415,42.0,82.48786592228998,44.0,82.50322912209597,46.0,82.51483848693991,48.0,82.52357954923522,50.0,82.53014021240112,52.00000000000001,82.53502585430866,54.0,82.53860234132615,56.0,82.54128955652419,58.0,82.54330630843167,60.0,82.544818174418,62.0,82.5459503623004,64.0,82.54679741894019,66.0,82.54743062004462,68.0,82.54790360871938,70.0,82.548256694807,72.00000000000001,82.5485201264274,74.0,82.54871657324804,76.0,82.54886300668639,78.0,82.54897212015777,80.0,82.54905339961535,82.0,82.54911393058973,84.0,82.54915899597667,86.0,82.54919254206976,88.0,82.54921750902328,90.0,82.5492360881083,92.0,82.54924991190275,94.0,82.54926019637911,96.0,82.54926784698466,98.0,82.5492735446928,100.0,82.54927778250932
0,194.13983562152833,0.4405336084951637,0.44954008677091994,2.0,10.663825281214049,4.0,21.327650562428097,6.0,31.99147584364215,8.0,42.655301124856194,10.0,53.31912640607024,12.0,63.72075485036427,14.0,73.35030326378305,16.0,79.00377620257042,18.000000000000004,80.58354085899886,20.0,81.24486955944388,22.0,81.60815010114003,24.0,81.84182534112975,26.000000000000004,82.00767108742183,28.0,82.13232563671839,30.0,82.22847694966043,32.0,82.30325395591049,34.0,82.36138160080148,36.00000000000001,82.40638886585475,38.0,82.4410570377459,40.0,82.46761851535415,42.0,82.48786592228998,44.0,82.50322912209597,46.0,82.51483848693991,48.0,82.52357954923522,50.0,82.53014021240112,52.00000000000001,82.53502585430866,54.0,82.53860234132615,56.0,82.54128955652419,58.0,82.54330630843167,60.0,82.544818174418,62.0,82.5459503623004,64.0,82.54679741894019,66.0,82.54743062004462,68.0,82.54790360871938,70.0,82.548256694807,72.00000000000001,82.5485201264274,74.0,82.54871657324804,76.0,82.54886300668639,78.0,82.54897212015777,80.0,82.54905339961535,82.0,82.54911393058973,84.0,82.54915899597667,86.0,82.54919254206976,88.0,82.54921750902328,90.0,82.5492360881083,92.0,82.54924991190275,94.0,82.54926019637911,96.0,82.54926784698466,98.0,82.5492735446928,100.0,82.54927778250932
0,193.28958683906322,0.4383562298764243,0.44947025491756487,2.0,10.604765278716439,4.0,21.209530557432878,6.0,31.814295836149316,8.0,42.419061114865755,10.0,53.0238263935822,12.0,63.380235309267924,14.0,73.05688233782593,16.0,78.89280434406366,18.000000000000004,80.50966591014526,20.0,81.20426904837382,22.0,81.576852225529,24.0,81.81521716350157,26.000000000000004,81.9838267987324,28.0,82.1104382902275,30.0,82.20814358128011,32.0,82.28423147068142,34.0,82.34347234536312,36.00000000000001,82.38943552070441,38.0,82.42490923946754,40.0,82.45214085048922,42.0,82.47293882518883,44.0,82.48874925853221,46.0,82.50071829062563,48.0,82.50974607421665,50.0,82.5165335718927,52.00000000000001,82.52157325402082,54.0,82.52529093708358,56.0,82.52808877563179,58.0,82.53019180209121,60.0,82.53177070424086,62.0,82.5329548184681,64.0,82.53384199047454,66.0,82.53450611078908,68.0,82.53500288226452,70.0,82.53537422903297,72.00000000000001,82.53565165902003,74.0,82.53585882150182,76.0,82.53601344725088,78.0,82.53612881670846,80.0,82.53621486855563,82.0,82.53627903689447,84.0,82.5363268719194,86.0,82.53636252543897,88.0,82.53638909480222,90.0,82.53640889150668,92.0,82.53642363997531,94.0,82.53643462626997,96.0,82.53644280927418,98.0,82.53644890376634,100.0,82.53645344790279
0,193.28958683906322,0.4383562298764243,0.44947025491756487,2.0,10.604765278716439,4.0,21.209530557432878,6.0,31.814295836149316,8.0,42.419061114865755,10.0,53.0238263935822,12.0,63.380235309267924,14.0,73.05688233782593,16.0,78.89280434406366,18.000000000000004,80.50966591014526,20.0,81.20426904837382,22.0,81.576852225529,24.0,81.81521716350157,26.000000000000004,81.9838267987324,28.0,82.1104382902275,30.0,82.20814358128011,32.0,82.28423147068142,34.0,82.34347234536312,36.00000000000001,82.38943552070441,38.0,82.42490923946754,40.0,82.45214085048922,42.0,82.47293882518883,44.0,82.48874925853221,46.0,82.50071829062563,48.0,82.50974607421665,50.0,82.5165335718927,52.00000000000001,82.52157325402082,54.0,82.52529093708358,56.0,82.52808877563179,58.0,82.53019180209121,60.0,82.53177070424086,62.0,82.5329548184681,64.0,82.53384199047454,66.0,82.53450611078908,68.0,82.53500288226452,70.0,82.53537422903297,72.00000000000001,82.53565165902003,74.0,82.53585882150182,76.0,82.53601344725088,78.0,82.53612881670846,80.0,82.53621486855563,82.0,82.53627903689447,84.0,82.5363268719194,86.0,82.53636252543897,88.0,82.53638909480222,90.0,82.53640889150668,92.0,82.53642363997531,94.0,82.53643462626997,96.0,82.53644280927418,98.0,82.53644890376634,100.0,82.53645344790279
0,193.28958683906322,0.4383562298764243,0.44947025491756487,2.0,10.604765278716439,4.0,21.209530557432878,6.0,31.814295836149316,8.0,42.419061114865755,10.0,53.0238263935822,12.0,63.380235309267924,14.0,73.05688233782593,16.0,78.89280434406366,18.000000000000004,80.50966591014526,20.0,81.20426904837382,22.0,81.576852225529,24.0,81.81521716350157,26.000000000000004,81.9838267987324,28.0,82.1104382902275,30.0,82.20814358128011,32.0,82.28423147068142,34.0,82.34347234536312,36.00000000000001,82.38943552070441,38.0,82.42490923946754,40.0,82.45214085048922,42.0,82.47293882518883,44.0,82.48874925853221,46.0,82.50071829062563,48.0,82.50974607421665,50.0,82.5165335718927,52.00000000000001,82.52157325402082,54.0,82.52529093708358,56.0,82.52808877563179,58.0,82.53019180209121,60.0,82.53177070424086,62.0,82.5329548184681,64.0,82.53384199047454,66.0,82.53450611078908,68.0,82.53500288226452,70.0,82.53537422903297,72.00000000000001,82.53565165902003,74.0,82.53585882150182,76.0,82.53601344725088,78.0,82.53612881670846,80.0,82.53621486855563,82.0,82.53627903689447,84.0,82.5363268719194,86.0,82.53636252543897,88.0,82.53638909480222,90.0,82.53640889150668,92.0,82.53642363997531,94.0,82.53643462626997,96.0,82.53644280927418,98.0,82.53644890376634,100.0,82.53645344790279
0,193.15872864588735,0.43714476873677116,0.45096074573929124,2.0,10.590768396067395,4.0,21.18153679213479,6.0,31.772305188202182,8.0,42.36307358426958,10.0,52.953841980336975,12.0,63.30807547239324,14.0,73.06016269253418,16.0,79.06998364869924,18.000000000000004,80.72325513772876,20.0,81.44978252333036,22.0,81.83166117983605,24.0,82.07487821479256,26.000000000000004,82.2464119296216,28.0,82.37508540025888,30.0,82.47442042165967,32.0,82.55184284512784,34.0,82.61222293726377,36.00000000000001,82.65913704259816,38.0,82.69539514910906,40.0,82.7232812455414,42.0,82.74461381907918,44.0,82.7608566581832,46.0,82.77317235418421,48.0,82.78247588688457,50.0,82.78948121469516,52.00000000000001,82.79468264815435,54.0,82.79853251163804,56.0,82.80143383736849,58.0,82.8036175900086,60.0,82.80525926262919,62.0,82.80649204863387,64.0,82.80741686682555,66.0,82.80811004127327,68.0,82.80862919188097,70.0,82.80901774618276,72.00000000000001,82.80930838651398,74.0,82.80952567643834,76.0,82.80968805638484,78.0,82.80980935617391,80.0,82.809899938803,82.0,82.80996764765294,84.0,82.81001812217171,86.0,82.81005578543754,88.0,82.81008388522226,90.0,82.81010484657673,92.0,82.81012048080525,94.0,82.81013214037459,96.0,82.81014083487399,98.0,82.81014731776622,100.0,82.81015215703816
0,192.55884370386192,0.4371589660020554,0.4494743515250422,2.0,10.557956518936711,4.0,21.115913037873423,6.0,31.673869556810132,8.0,42.231826075746845,10.0,52.78978259468356,12.0,63.11139741901482,14.0,72.82937818008725,16.0,78.8128441227204,18.000000000000004,80.45944577699888,20.0,81.18228879716656,22.0,81.56257798353053,24.0,81.80482598097032,26.000000000000004,81.97569764627076,28.0,82.10388073519943,30.0,82.20283647166595,32.0,82.27996020763668,34.0,82.3401040114094,36.00000000000001,82.38683152986466,38.0,82.42294295341114,40.0,82.45071434450396,42.0,82.47195770175904,44.0,82.4881315011355,46.0,82.50039401825171,48.0,82.50965675928434,50.0,82.5166309126955,52.00000000000001,82.52180847659248,54.0,82.52564080505016,56.0,82.52852874569771,58.0,82.5307022958234,60.0,82.53233620294426,62.0,82.53356308633707,64.0,82.53448342346016,66.0,82.53517319981856,68.0,82.53568977614717,70.0,82.53607638198594,72.00000000000001,82.53636554868896,74.0,82.53658172487881,76.0,82.53674326360887,78.0,82.53686392836488,80.0,82.5369540318414,82.0,82.53702137889393,84.0,82.53707158095571,86.0,82.5371090388929,88.0,82.53713698397841,90.0,82.53715782881162,92.0,82.5371733752971,94.0,82.53718496880919,96.0,82.5371936135878,98.0,82.53720005906268,100.0,82.5372048701485
0,192.7179479988033,0.4359440301513359,0.45008191880243564,2.0,10.559896301343954,4.0,21.11979260268791,6.0,31.67968890403186,8.0,42.23958520537582,10.0,52.79948150671977,12.0,63.124745973467874,14.0,72.86376916273693,16.0,78.89370402039692,18.000000000000004,80.55346819161446,20.0,81.2845284133851,22.0,81.66788990011388,24.0,81.91172399916061,26.000000000000004,82.08356364883545,28.0,82.21244262714929,30.0,82.31195189738965,32.0,82.38954369221051,34.0,82.45006427972277,36.00000000000001,82.49711305683806,38.0,82.5334985101249,40.0,82.56147789682574,42.0,82.5828960951499,44.0,82.59920964735416,46.0,82.61158287796857,48.0,82.62093264420189,50.0,82.62797473933628,52.00000000000001,82.63318545867345,54.0,82.63706190887079,56.0,82.63998413311347,58.0,82.64218417127783,60.0,82.64383846009102,62.0,82.64508097791023,64.0,82.64601327823979,66.0,82.64671218995822,68.0,82.64723573022907,70.0,82.64762763689907,72.00000000000001,82.6479208333611,74.0,82.64814006962777,76.0,82.6483039298336,78.0,82.64842635423796,80.0,82.64851779050346,82.0,82.64858606280016,84.0,82.6486370279906,86.0,82.64867506287507,88.0,82.64870344397193,90.0,82.64872461816952,92.0,82.64874041336365,94.0,82.64875219461555,96.0,82.6487609810671,98.0,82.64876753342152,100.0,82.64877242522056
0,192.72165866316888,0.43630195311662195,0.4502819645779903,2.0,10.562094271784845,4.0,21.12418854356969,6.0,31.686282815354538,8.0,42.24837708713938,10.0,52.810471358924225,12.0,63.13899867222926,14.0,72.88589133682133,16.0,78.92630124189368,18.000000000000004,80.58703000470955,20.0,81.3200796455683,22.0,81.70380970177153,24.0,81.94786404249402,26.000000000000004,82.11984090017599,28.0,82.24881281076914,30.0,82.34839053481005,32.0,82.4260359463667,34.0,82.48660008703726,36.00000000000001,82.53368486261652,38.0,82.57010026624768,40.0,82.59810458053552,42.0,82.61954344495692,44.0,82.63587404961173,46.0,82.6482612694592,48.0,82.65762244257972,50.0,82.66467378309122,52.00000000000001,82.6698993796019,54.0,82.67377994012381,56.0,82.6767054619565,58.0,82.67890816233671,60.0,82.68056460105129,62.0,82.68180885074204,64.0,82.68274254117682,66.0,82.68344256430129,68.0,82.6839669897055,70.0,82.68435959870754,72.00000000000001,82.68465335054522,74.0,82.6848730245958,76.0,82.68503722889437,78.0,82.68515992303556,80.0,82.68525157023724,82.0,82.6853200071211,84.0,82.685371100476,86.0,82.68540923496722,88.0,82.68543769334657,90.0,82.68545892741004,92.0,82.68547476890996,94.0,82.68548658592991,96.0,82.68549539997467,98.0,82.68550197359058,100.0,82.68550688176822
0,192.72165866316888,0.43630195311662195,0.4502819645779903,2.0,10.562094271784845,4.0,21.12418854356969,6.0,31.686282815354538,8.0,42.24837708713938,10.0,52.810471358924225,12.0,63.13899867222926,14.0,72.88589133682133,16.0,78.92630124189368,18.000000000000004,80.58703000470955,20.0,81.3200796455683,22.0,81.70380970177153,24.0,81.94786404249402,26.000000000000004,82.11984090017599,28.0,82.24881281076914,30.0,82.34839053481005,32.0,82.4260359463667,34.0,82.48660008703726,36.00000000000001,82.53368486261652,38.0,82.57010026624768,40.0,82.59810458053552,42.0,82.61954344495692,44.0,82.63587404961173,46.0,82.6482612694592,48.0,82.65762244257972,50.0,82.66467378309122,52.00000000000001,82.6698993796019,54.0,82.67377994012381,56.0,82.6767054619565,58.0,82.67890816233671,60.0,82.68056460105129,62.0,82.68180885074204,64.0,82.68274254117682,66.0,82.68344256430129,68.0,82.6839669897055,70.0,82.68435959870754,72.00000000000001,82.68465335054522,74.0,82.6848730245958,76.0,82.68503722889437,78.0,82.68515992303556,80.0,82.68525157023724,82.0,82.6853200071211,84.0,82.685371100476,86.0,82.68540923496722,88.0,82.68543769334657,90.0,82.68545892741004,92.0,82.68547476890996,94.0,82.68548658592991,96.0,82.68549539997467,98.0,82.68550197359058,100.0,82.68550688176822
0,192.72165866316888,0.43630195311662195,0.4502819645779903,2.0,10.562094271784845,4.0,21.12418854356969,6.0,31.686282815354538,8.0,42.24837708713938,10.0,52.810471358924225,12.0,63.13899867222926,14.0,72.88589133682133,16.0,78.92630124189368,18.000000000000004,80.58703000470955,20.0,81.3200796455683,22.0,81.70380970177153,24.0,81.94786404249402,26.000000000000004,82.11984090017599,28.0,82.24881281076914,30.0,82.34839053481005,32.0,82.4260359463667,34.0,82.48660008703726,36.00000000000001,82.53368486261652,38.0,82.57010026624768,40.0,82.59810458053552,42.0,82.61954344495692,44.0,82.63587404961173,46.0,82.6482612694592,48.0,82.65762244257972,50.0,82.66467378309122,52.00000000000001,82.6698993796019,54.0,82.67377994012381,56.0,82.6767054619565,58.0,82.67890816233671,60.0,82.68056460105129,62.0,82.68180885074204,64.0,82.68274254117682,66.0,82.68344256430129,68.0,82.6839669897055,70.0,82.68435959870754,72.00000000000001,82.68465335054522,74.0,82.6848730245958,76.0,82.68503722889437,78.0,82.68515992303556,80.0,82.68525157023724,82.0,82.6853200071211,84.0,82.685371100476,86.0,82.68540923496722,88.0,82.68543769334657,90.0,82.68545892741004,92.0,82.68547476890996,94.0,82.68548658592991,96.0,82.68549539997467,98.0,82.68550197359058,100.0,82.68550688176822
0,192.95821471199906,0.4361032432792975,0.45160525235779614,2.0,10.573949563476353,4.0,21.147899126952705,6.0,31.72184869042906,8.0,42.29579825390541,10.0,52.86974781738177,12.0,63.21472527751605,14.0,73.00795633422189,16.0,79.12563262055794,18.000000000000004,80.80282164161149,20.0,81.54993792543844,22.0,81.93792561228013,24.0,82.18427517060393,26.000000000000004,82.35766528675029,28.0,82.48763692437983,30.0,82.58799256954472,32.0,82.66627277283389,34.0,82.72737224816375,36.00000000000001,82.77488592792484,38.0,82.81166241812181,40.0,82.83997117194744,42.0,82.86164144485505,44.0,82.87816518869663,46.0,82.89070665941396,48.0,82.90019017115873,50.0,82.90733794119554,52.00000000000001,82.9126404979793,54.0,82.91657815386968,56.0,82.9195483198087,58.0,82.92178583074143,60.0,82.9234693396878,62.0,82.92473458795519,64.0,82.92568453005345,66.0,82.92639710506269,68.0,82.92693120680387,70.0,82.92733126285538,72.00000000000001,82.92763073739285,74.0,82.92785480307178,76.0,82.92802237337868,78.0,82.92814764455453,80.0,82.92824126275056,82.0,82.9283112057208,84.0,82.92836344898494,86.0,82.92840246068519,88.0,82.92843158780924,90.0,82.92845333136017,92.0,82.92846956078161,94.0,82.9284816729976,96.0,82.92849071155996,98.0,82.92849745585427,100.0,82.9285024938682
0,193.20427533627932,0.43510580048636804,0.4501855027148847,2.0,10.58187424768683,4.0,21.16374849537366,6.0,31.74562274306049,8.0,42.32749699074732,10.0,52.90937123843416,12.0,63.249869644194284,14.0,72.96972183874381,16.0,78.94005611481101,18.000000000000004,80.5919501695489,20.0,81.31079346066201,22.0,81.69165778825669,24.0,81.93421202003576,26.000000000000004,82.10533038210689,28.0,82.23373329717504,30.0,82.33287902015331,32.0,82.41016338596417,34.0,82.47042601854669,36.00000000000001,82.5172468150128,38.0,82.55342645948355,40.0,82.58124599405399,42.0,82.6025220302326,44.0,82.6187169920762,46.0,82.63099236795674,48.0,82.6402621755945,50.0,82.64723950125465,52.00000000000001,82.65237702647578,54.0,82.6562178855609,56.0,82.65911169814109,58.0,82.66128908405288,60.0,82.66292536232872,62.0,82.6641536075897,64.0,82.66507463587611,66.0,82.66576467424514,68.0,82.66628125061807,70.0,82.66666770719803,72.00000000000001,82.66695664917869,74.0,82.66717257200028,76.0,82.66733385711214,78.0,82.66745428410468,80.0,82.66754417377759,82.0,82.66761133420867,84.0,82.6676613765151,86.0,82.6676987000306,88.0,82.66772653345315,90.0,82.66774728649291,92.0,82.66776275816837,94.0,82.66777429115325,96.0,82.6677828872632,98.0,82.6677892938133,100.0,82.66779407390187
0,193.20427533627932,0.43510580048636804,0.4501855027148847,2.0,10.58187424768683,4.0,21.16374849537366,6.0,31.74562274306049,8.0,42.32749699074732,10.0,52.90937123843416,12.0,63.249869644194284,14.0,72.96972183874381,16.0,78.94005611481101,18.000000000000004,80.5919501695489,20.0,81.31079346066201,22.0,81.69165778825669,24.0,81.93421202003576,26.000000000000004,82.10533038210689,28.0,82.23373329717504,30.0,82.33287902015331,32.0,82.41016338596417,34.0,82.47042601854669,36.00000000000001,82.5172468150128,38.0,82.55342645948355,40.0,82.58124599405399,42.0,82.6025220302326,44.0,82.6187169920762,46.0,82.63099236795674,48.0,82.6402621755945,50.0,82.64723950125465,52.00000000000001,82.65237702647578,54.0,82.6562178855609,56.0,82.65911169814109,58.0,82.66128908405288,60.0,82.66292536232872,62.0,82.6641536075897,64.0,82.66507463587611,66.0,82.66576467424514,68.0,82.66628125061807,70.0,82.66666770719803,72.00000000000001,82.66695664917869,74.0,82.66717257200028,76.0,82.66733385711214,78.0,82.66745428410468,80.0,82.66754417377759,82.0,82.66761133420867,84.0,82.6676613765151,86.0,82.6676987000306,88.0,82.66772653345315,90.0,82.66774728649291,92.0,82.66776275816837,94.0,82.66777429115325,96.0,82.6677828872632,98.0,82.6677892938133,100.0,82.66779407390187
0,193.20427533627932,0.43510580048636804,0.4501855027148847,2.0,10.58187424768683,4.0,21.16374849537366,6.0,31.74562274306049,8.0,42.32749699074732,10.0,52.90937123843416,12.0,63.249869644194284,14.0,72.96972183874381,16.0,78.94005611481101,18.000000000000004,80.5919501695489,20.0,81.31079346066201,22.0,81.69165778825669,24.0,81.93421202003576,26.000000000000004,82.10533038210689,28.0,82.23373329717504,30.0,82.33287902015331,32.0,82.41016338596417,34.0,82.47042601854669,36.00000000000001,82.5172468150128,38.0,82.55342645948355,40.0,82.58124599405399,42.0,82.6025220302326,44.0,82.6187169920762,46.0,82.63099236795674,48.0,82.6402621755945,50.0,82.64723950125465,52.00000000000001,82.65237702647578,54.0,82.6562178855609,56.0,82.65911169814109,58.0,82.66128908405288,60.0,82.66292536232872,62.0,82.6641536075897,64.0,82.66507463587611,66.0,82.66576467424514,68.0,82.66628125061807,70.0,82.66666770719803,72.00000000000001,82.66695664917869,74.0,82.66717257200028,76.0,82.66733385711214,78.0,82.66745428410468,80.0,82.66754417377759,82.0,82.66761133420867,84.0,82.6676613765151,86.0,82.6676987000306,88.0,82.66772653345315,90.0,82.66774728649291,92.0,82.66776275816837,94.0,82.66777429115325,96.0,82.6677828872632,98.0,82.6677892938133,100.0,82.66779407390187
0,193.20427533627932,0.43510580048636804,0.4501855027148847,2.0,10.58187424768683,4.0,21.16374849537366,6.0,31.74562274306049,8.0,42.32749699074732,10.0,52.90937123843416,12.0,63.249869644194284,14.0,72.96972183874381,16.0,78.94005611481101,18.000000000000004,80.5919501695489,20.0,81.31079346066201,22.0,81.69165778825669,24.0,81.93421202003576,26.000000000000004,82.10533038210689,28.0,82.23373329717504,30.0,82.33287902015331,32.0,82.41016338596417,34.0,82.47042601854669,36.00000000000001,82.5172468150128,38.0,82.55342645948355,40.0,82.58124599405399,42.0,82.6025220302326,44.0,82.6187169920762,46.0,82.63099236795674,48.0,82.6402621755945,50.0,82.64723950125465,52.00000000000001,82.65237702647578,54.0,82.6562178855609,56.0,82.65911169814109,58.0,82.66128908405288,60.0,82.66292536232872,62.0,82.6641536075897,64.0,82.66507463587611,66.0,82.66576467424514,68.0,82.66628125061807,70.0,82.66666770719803,72.00000000000001,82.66695664917869,74.0,82.66717257200028,76.0,82.66733385711214,78.0,82.66745428410468,80.0,82.66754417377759,82.0,82.66761133420867,84.0,82.6676613765151,86.0,82.6676987000306,88.0,82.66772653345315,90.0,82.66774728649291,92.0,82.66776275816837,94.0,82.66777429115325,96.0,82.6677828872632,98.0,82.6677892938133,100.0,82.66779407390187
0,193.20427533627932,0.43510580048636804,0.4501855027148847,2.0,10.58187424768683,4.0,21.16374849537366,6.0,31.74562274306049,8.0,42.32749699074732,10.0,52.90937123843416,12.0,63.249869644194284,14.0,72.96972183874381,16.0,78.94005611481101,18.000000000000004,80.5919501695489,20.0,81.31079346066201,22.0,81.69165778825669,24.0,81.93421202003576,26.000000000000004,82.10533038210689,28.0,82.23373329717504,30.0,82.33287902015331,32.0,82.41016338596417,34.0,82.47042601854669,36.00000000000001,82.5172468150128,38.0,82.55342645948355,40.0,82.58124599405399,42.0,82.6025220302326,44.0,82.6187169920762,46.0,82.63099236795674,48.0,82.6402621755945,50.0,82.64723950125465,52.00000000000001,82.65237702647578,54.0,82.6562178855609,56.0,82.65911169814109,58.0,82.66128908405288,60.0,82.66292536232872,62.0,82.6641536075897,64.0,82.66507463587611,66.0,82.66576467424514,68.0,82.66628125061807,70.0,82.66666770719803,72.00000000000001,82.66695664917869,74.0,82.66717257200028,76.0,82.66733385711214,78.0,82.66745428410468,80.0,82.66754417377759,82.0,82.66761133420867,84.0,82.6676613765151,86.0,82.6676987000306,88.0,82.66772653345315,90.0,82.66774728649291,92.0,82.66776275816837,94.0,82.66777429115325,96.0,82.6677828872632,98.0,82.6677892938133,100.0,82.66779407390187
0,193.20427533627932,0.43510580048636804,0.4501855027148847,2.0,10.58187424768683,4.0,21.16374849537366,6.0,31.74562274306049,8.0,42.32749699074732,10.0,52.90937123843416,12.0,63.249869644194284,14.0,72.96972183874381,16.0,78.94005611481101,18.000000000000004,80.5919501695489,20.0,81.31079346066201,22.0,81.69165778825669,24.0,81.93421202003576,26.000000000000004,82.10533038210689,28.0,82.23373329717504,30.0,82.33287902015331,32.0,82.41016338596417,34.0,82.47042601854669,36.00000000000001,82.5172468150128,38.0,82.55342645948355,40.0,82.58124599405399,42.0,82.6025220302326,44.0,82.6187169920762,46.0,82.63099236795674,48.0,82.6402621755945,50.0,82.64723950125465,52.00000000000001,82.65237702647578,54.0,82.6562178855609,56.0,82.65911169814109,58.0,82.66128908405288,60.0,82.66292536232872,62.0,82.6641536075897,64.0,82.66507463587611,66.0,82.66576467424514,68.0,82.66628125061807,70.0,82.66666770719803,72.00000000000001,82.66695664917869,74.0,82.66717257200028,76.0,82.66733385711214,78.0,82.66745428410468,80.0,82.66754417377759,82.0,82.66761133420867,84.0,82.6676613765151,86.0,82.6676987000306,88.0,82.66772653345315,90.0,82.66774728649291,92.0,82.66776275816837,94.0,82.66777429115325,96.0,82.6677828872632,98.0,82.6677892938133,100.0,82.66779407390187
