,E,v,sy,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,202.11888135456624,0.33454570299939057,0.4515809342801358,1.0,5.303231519747732,2.0,10.606463039495464,3.0,15.909694559243196,4.0,21.21292607899093,5.0,26.516157598738662,6.0,31.81938911848639,7.0,37.12262063823412,8.0,42.42585215798185,9.000000000000002,47.729083677729584,10.0,53.03231519747732,11.0,58.22925419373735,12.0,63.275928135109616,13.000000000000002,68.24477797349807,14.0,72.65802601846565,15.0,76.3001845912159,16.0,78.63479252181465,17.0,79.8600739898632,18.000000000000004,80.64756689280696,19.0,81.13873102794685,20.0,81.47578227123958,21.0,81.71458694169382,22.0,81.8918822585625,23.0,82.03024817008166,24.0,82.1430688539704,25.0,82.23819078439101,26.000000000000004,82.32025820782707,27.0,82.39210079434147,28.0,82.45552710381591,29.0,82.51176909453403,30.0,82.56172849693787,31.0,82.6061126453942,32.0,82.64550918854341,33.0,82.68042716598826,34.0,82.71131964313311,35.0,82.73854302021243,36.00000000000001,82.76203739531438,37.0,82.78274528466689,38.0,82.80096468102374,39.0,82.81696665736688,40.0,82.83099730165333,41.0,82.84327942886905,42.0,82.85401418283342,43.0,82.86338258009187,44.0,82.87154701486948,45.0,82.87865272708991,46.0,82.8848292275319,47.0,82.89019167125976,48.0,82.89484217024814,49.0,82.898871037318,50.0,82.90235795534544
0,202.11888135456624,0.33454570299939057,0.4515809342801358,1.0,5.303231519747732,2.0,10.606463039495464,3.0,15.909694559243196,4.0,21.21292607899093,5.0,26.516157598738662,6.0,31.81938911848639,7.0,37.12262063823412,8.0,42.42585215798185,9.000000000000002,47.729083677729584,10.0,53.03231519747732,11.0,58.22925419373735,12.0,63.275928135109616,13.000000000000002,68.24477797349807,14.0,72.65802601846565,15.0,76.3001845912159,16.0,78.63479252181465,17.0,79.8600739898632,18.000000000000004,80.64756689280696,19.0,81.13873102794685,20.0,81.47578227123958,21.0,81.71458694169382,22.0,81.8918822585625,23.0,82.03024817008166,24.0,82.1430688539704,25.0,82.23819078439101,26.000000000000004,82.32025820782707,27.0,82.39210079434147,28.0,82.45552710381591,29.0,82.51176909453403,30.0,82.56172849693787,31.0,82.6061126453942,32.0,82.64550918854341,33.0,82.68042716598826,34.0,82.71131964313311,35.0,82.73854302021243,36.00000000000001,82.76203739531438,37.0,82.78274528466689,38.0,82.80096468102374,39.0,82.81696665736688,40.0,82.83099730165333,41.0,82.84327942886905,42.0,82.85401418283342,43.0,82.86338258009187,44.0,82.87154701486948,45.0,82.87865272708991,46.0,82.8848292275319,47.0,82.89019167125976,48.0,82.89484217024814,49.0,82.898871037318,50.0,82.90235795534544
0,202.11888135456624,0.33454570299939057,0.4515809342801358,1.0,5.303231519747732,2.0,10.606463039495464,3.0,15.909694559243196,4.0,21.21292607899093,5.0,26.516157598738662,6.0,31.81938911848639,7.0,37.12262063823412,8.0,42.42585215798185,9.000000000000002,47.729083677729584,10.0,53.03231519747732,11.0,58.22925419373735,12.0,63.275928135109616,13.000000000000002,68.24477797349807,14.0,72.65802601846565,15.0,76.3001845912159,16.0,78.63479252181465,17.0,79.8600739898632,18.000000000000004,80.64756689280696,19.0,81.13873102794685,20.0,81.47578227123958,21.0,81.71458694169382,22.0,81.8918822585625,23.0,82.03024817008166,24.0,82.1430688539704,25.0,82.23819078439101,26.000000000000004,82.32025820782707,27.0,82.39210079434147,28.0,82.45552710381591,29.0,82.51176909453403,30.0,82.56172849693787,31.0,82.6061126453942,32.0,82.64550918854341,33.0,82.68042716598826,34.0,82.71131964313311,35.0,82.73854302021243,36.00000000000001,82.76203739531438,37.0,82.78274528466689,38.0,82.80096468102374,39.0,82.81696665736688,40.0,82.83099730165333,41.0,82.84327942886905,42.0,82.85401418283342,43.0,82.86338258009187,44.0,82.87154701486948,45.0,82.87865272708991,46.0,82.8848292275319,47.0,82.89019167125976,48.0,82.89484217024814,49.0,82.898871037318,50.0,82.90235795534544
0,202.11888135456624,0.33454570299939057,0.4515809342801358,1.0,5.303231519747732,2.0,10.606463039495464,3.0,15.909694559243196,4.0,21.21292607899093,5.0,26.516157598738662,6.0,31.81938911848639,7.0,37.12262063823412,8.0,42.42585215798185,9.000000000000002,47.729083677729584,10.0,53.03231519747732,11.0,58.22925419373735,12.0,63.275928135109616,13.000000000000002,68.24477797349807,14.0,72.65802601846565,15.0,76.3001845912159,16.0,78.63479252181465,17.0,79.8600739898632,18.000000000000004,80.64756689280696,19.0,81.13873102794685,20.0,81.47578227123958,21.0,81.71458694169382,22.0,81.8918822585625,23.0,82.03024817008166,24.0,82.1430688539704,25.0,82.23819078439101,26.000000000000004,82.32025820782707,27.0,82.39210079434147,28.0,82.45552710381591,29.0,82.51176909453403,30.0,82.56172849693787,31.0,82.6061126453942,32.0,82.64550918854341,33.0,82.68042716598826,34.0,82.71131964313311,35.0,82.73854302021243,36.00000000000001,82.76203739531438,37.0,82.78274528466689,38.0,82.80096468102374,39.0,82.81696665736688,40.0,82.83099730165333,41.0,82.84327942886905,42.0,82.85401418283342,43.0,82.86338258009187,44.0,82.87154701486948,45.0,82.87865272708991,46.0,82.8848292275319,47.0,82.89019167125976,48.0,82.89484217024814,49.0,82.898871037318,50.0,82.90235795534544
0,202.11888135456624,0.33454570299939057,0.4515809342801358,1.0,5.303231519747732,2.0,10.606463039495464,3.0,15.909694559243196,4.0,21.21292607899093,5.0,26.516157598738662,6.0,31.81938911848639,7.0,37.12262063823412,8.0,42.42585215798185,9.000000000000002,47.729083677729584,10.0,53.03231519747732,11.0,58.22925419373735,12.0,63.275928135109616,13.000000000000002,68.24477797349807,14.0,72.65802601846565,15.0,76.3001845912159,16.0,78.63479252181465,17.0,79.8600739898632,18.000000000000004,80.64756689280696,19.0,81.13873102794685,20.0,81.47578227123958,21.0,81.71458694169382,22.0,81.8918822585625,23.0,82.03024817008166,24.0,82.1430688539704,25.0,82.23819078439101,26.000000000000004,82.32025820782707,27.0,82.39210079434147,28.0,82.45552710381591,29.0,82.51176909453403,30.0,82.56172849693787,31.0,82.6061126453942,32.0,82.64550918854341,33.0,82.68042716598826,34.0,82.71131964313311,35.0,82.73854302021243,36.00000000000001,82.76203739531438,37.0,82.78274528466689,38.0,82.80096468102374,39.0,82.81696665736688,40.0,82.83099730165333,41.0,82.84327942886905,42.0,82.85401418283342,43.0,82.86338258009187,44.0,82.87154701486948,45.0,82.87865272708991,46.0,82.8848292275319,47.0,82.89019167125976,48.0,82.89484217024814,49.0,82.898871037318,50.0,82.90235795534544
0,202.11888135456624,0.33454570299939057,0.4515809342801358,1.0,5.303231519747732,2.0,10.606463039495464,3.0,15.909694559243196,4.0,21.21292607899093,5.0,26.516157598738662,6.0,31.81938911848639,7.0,37.12262063823412,8.0,42.42585215798185,9.000000000000002,47.729083677729584,10.0,53.03231519747732,11.0,58.22925419373735,12.0,63.275928135109616,13.000000000000002,68.24477797349807,14.0,72.65802601846565,15.0,76.3001845912159,16.0,78.63479252181465,17.0,79.8600739898632,18.000000000000004,80.64756689280696,19.0,81.13873102794685,20.0,81.47578227123958,21.0,81.71458694169382,22.0,81.8918822585625,23.0,82.03024817008166,24.0,82.1430688539704,25.0,82.23819078439101,26.000000000000004,82.32025820782707,27.0,82.39210079434147,28.0,82.45552710381591,29.0,82.51176909453403,30.0,82.56172849693787,31.0,82.6061126453942,32.0,82.64550918854341,33.0,82.68042716598826,34.0,82.71131964313311,35.0,82.73854302021243,36.00000000000001,82.76203739531438,37.0,82.78274528466689,38.0,82.80096468102374,39.0,82.81696665736688,40.0,82.83099730165333,41.0,82.84327942886905,42.0,82.85401418283342,43.0,82.86338258009187,44.0,82.87154701486948,45.0,82.87865272708991,46.0,82.8848292275319,47.0,82.89019167125976,48.0,82.89484217024814,49.0,82.898871037318,50.0,82.90235795534544
0,202.11888135456624,0.33454570299939057,0.4515809342801358,1.0,5.303231519747732,2.0,10.606463039495464,3.0,15.909694559243196,4.0,21.21292607899093,5.0,26.516157598738662,6.0,31.81938911848639,7.0,37.12262063823412,8.0,42.42585215798185,9.000000000000002,47.729083677729584,10.0,53.03231519747732,11.0,58.22925419373735,12.0,63.275928135109616,13.000000000000002,68.24477797349807,14.0,72.65802601846565,15.0,76.3001845912159,16.0,78.63479252181465,17.0,79.8600739898632,18.000000000000004,80.64756689280696,19.0,81.13873102794685,20.0,81.47578227123958,21.0,81.71458694169382,22.0,81.8918822585625,23.0,82.03024817008166,24.0,82.1430688539704,25.0,82.23819078439101,26.000000000000004,82.32025820782707,27.0,82.39210079434147,28.0,82.45552710381591,29.0,82.51176909453403,30.0,82.56172849693787,31.0,82.6061126453942,32.0,82.64550918854341,33.0,82.68042716598826,34.0,82.71131964313311,35.0,82.73854302021243,36.00000000000001,82.76203739531438,37.0,82.78274528466689,38.0,82.80096468102374,39.0,82.81696665736688,40.0,82.83099730165333,41.0,82.84327942886905,42.0,82.85401418283342,43.0,82.86338258009187,44.0,82.87154701486948,45.0,82.87865272708991,46.0,82.8848292275319,47.0,82.89019167125976,48.0,82.89484217024814,49.0,82.898871037318,50.0,82.90235795534544
0,202.11888135456624,0.33454570299939057,0.4515809342801358,1.0,5.303231519747732,2.0,10.606463039495464,3.0,15.909694559243196,4.0,21.21292607899093,5.0,26.516157598738662,6.0,31.81938911848639,7.0,37.12262063823412,8.0,42.42585215798185,9.000000000000002,47.729083677729584,10.0,53.03231519747732,11.0,58.22925419373735,12.0,63.275928135109616,13.000000000000002,68.24477797349807,14.0,72.65802601846565,15.0,76.3001845912159,16.0,78.63479252181465,17.0,79.8600739898632,18.000000000000004,80.64756689280696,19.0,81.13873102794685,20.0,81.47578227123958,21.0,81.71458694169382,22.0,81.8918822585625,23.0,82.03024817008166,24.0,82.1430688539704,25.0,82.23819078439101,26.000000000000004,82.32025820782707,27.0,82.39210079434147,28.0,82.45552710381591,29.0,82.51176909453403,30.0,82.56172849693787,31.0,82.6061126453942,32.0,82.64550918854341,33.0,82.68042716598826,34.0,82.71131964313311,35.0,82.73854302021243,36.00000000000001,82.76203739531438,37.0,82.78274528466689,38.0,82.80096468102374,39.0,82.81696665736688,40.0,82.83099730165333,41.0,82.84327942886905,42.0,82.85401418283342,43.0,82.86338258009187,44.0,82.87154701486948,45.0,82.87865272708991,46.0,82.8848292275319,47.0,82.89019167125976,48.0,82.89484217024814,49.0,82.898871037318,50.0,82.90235795534544
0,202.11888135456624,0.33454570299939057,0.4515809342801358,1.0,5.303231519747732,2.0,10.606463039495464,3.0,15.909694559243196,4.0,21.21292607899093,5.0,26.516157598738662,6.0,31.81938911848639,7.0,37.12262063823412,8.0,42.42585215798185,9.000000000000002,47.729083677729584,10.0,53.03231519747732,11.0,58.22925419373735,12.0,63.275928135109616,13.000000000000002,68.24477797349807,14.0,72.65802601846565,15.0,76.3001845912159,16.0,78.63479252181465,17.0,79.8600739898632,18.000000000000004,80.64756689280696,19.0,81.13873102794685,20.0,81.47578227123958,21.0,81.71458694169382,22.0,81.8918822585625,23.0,82.03024817008166,24.0,82.1430688539704,25.0,82.23819078439101,26.000000000000004,82.32025820782707,27.0,82.39210079434147,28.0,82.45552710381591,29.0,82.51176909453403,30.0,82.56172849693787,31.0,82.6061126453942,32.0,82.64550918854341,33.0,82.68042716598826,34.0,82.71131964313311,35.0,82.73854302021243,36.00000000000001,82.76203739531438,37.0,82.78274528466689,38.0,82.80096468102374,39.0,82.81696665736688,40.0,82.83099730165333,41.0,82.84327942886905,42.0,82.85401418283342,43.0,82.86338258009187,44.0,82.87154701486948,45.0,82.87865272708991,46.0,82.8848292275319,47.0,82.89019167125976,48.0,82.89484217024814,49.0,82.898871037318,50.0,82.90235795534544
0,202.11888135456624,0.33454570299939057,0.4515809342801358,1.0,5.303231519747732,2.0,10.606463039495464,3.0,15.909694559243196,4.0,21.21292607899093,5.0,26.516157598738662,6.0,31.81938911848639,7.0,37.12262063823412,8.0,42.42585215798185,9.000000000000002,47.729083677729584,10.0,53.03231519747732,11.0,58.22925419373735,12.0,63.275928135109616,13.000000000000002,68.24477797349807,14.0,72.65802601846565,15.0,76.3001845912159,16.0,78.63479252181465,17.0,79.8600739898632,18.000000000000004,80.64756689280696,19.0,81.13873102794685,20.0,81.47578227123958,21.0,81.71458694169382,22.0,81.8918822585625,23.0,82.03024817008166,24.0,82.1430688539704,25.0,82.23819078439101,26.000000000000004,82.32025820782707,27.0,82.39210079434147,28.0,82.45552710381591,29.0,82.51176909453403,30.0,82.56172849693787,31.0,82.6061126453942,32.0,82.64550918854341,33.0,82.68042716598826,34.0,82.71131964313311,35.0,82.73854302021243,36.00000000000001,82.76203739531438,37.0,82.78274528466689,38.0,82.80096468102374,39.0,82.81696665736688,40.0,82.83099730165333,41.0,82.84327942886905,42.0,82.85401418283342,43.0,82.86338258009187,44.0,82.87154701486948,45.0,82.87865272708991,46.0,82.8848292275319,47.0,82.89019167125976,48.0,82.89484217024814,49.0,82.898871037318,50.0,82.90235795534544
0,202.11888135456624,0.33454570299939057,0.4515809342801358,1.0,5.303231519747732,2.0,10.606463039495464,3.0,15.909694559243196,4.0,21.21292607899093,5.0,26.516157598738662,6.0,31.81938911848639,7.0,37.12262063823412,8.0,42.42585215798185,9.000000000000002,47.729083677729584,10.0,53.03231519747732,11.0,58.22925419373735,12.0,63.275928135109616,13.000000000000002,68.24477797349807,14.0,72.65802601846565,15.0,76.3001845912159,16.0,78.63479252181465,17.0,79.8600739898632,18.000000000000004,80.64756689280696,19.0,81.13873102794685,20.0,81.47578227123958,21.0,81.71458694169382,22.0,81.8918822585625,23.0,82.03024817008166,24.0,82.1430688539704,25.0,82.23819078439101,26.000000000000004,82.32025820782707,27.0,82.39210079434147,28.0,82.45552710381591,29.0,82.51176909453403,30.0,82.56172849693787,31.0,82.6061126453942,32.0,82.64550918854341,33.0,82.68042716598826,34.0,82.71131964313311,35.0,82.73854302021243,36.00000000000001,82.76203739531438,37.0,82.78274528466689,38.0,82.80096468102374,39.0,82.81696665736688,40.0,82.83099730165333,41.0,82.84327942886905,42.0,82.85401418283342,43.0,82.86338258009187,44.0,82.87154701486948,45.0,82.87865272708991,46.0,82.8848292275319,47.0,82.89019167125976,48.0,82.89484217024814,49.0,82.898871037318,50.0,82.90235795534544
0,202.11888135456624,0.33454570299939057,0.4515809342801358,1.0,5.303231519747732,2.0,10.606463039495464,3.0,15.909694559243196,4.0,21.21292607899093,5.0,26.516157598738662,6.0,31.81938911848639,7.0,37.12262063823412,8.0,42.42585215798185,9.000000000000002,47.729083677729584,10.0,53.03231519747732,11.0,58.22925419373735,12.0,63.275928135109616,13.000000000000002,68.24477797349807,14.0,72.65802601846565,15.0,76.3001845912159,16.0,78.63479252181465,17.0,79.8600739898632,18.000000000000004,80.64756689280696,19.0,81.13873102794685,20.0,81.47578227123958,21.0,81.71458694169382,22.0,81.8918822585625,23.0,82.03024817008166,24.0,82.1430688539704,25.0,82.23819078439101,26.000000000000004,82.32025820782707,27.0,82.39210079434147,28.0,82.45552710381591,29.0,82.51176909453403,30.0,82.56172849693787,31.0,82.6061126453942,32.0,82.64550918854341,33.0,82.68042716598826,34.0,82.71131964313311,35.0,82.73854302021243,36.00000000000001,82.76203739531438,37.0,82.78274528466689,38.0,82.80096468102374,39.0,82.81696665736688,40.0,82.83099730165333,41.0,82.84327942886905,42.0,82.85401418283342,43.0,82.86338258009187,44.0,82.87154701486948,45.0,82.87865272708991,46.0,82.8848292275319,47.0,82.89019167125976,48.0,82.89484217024814,49.0,82.898871037318,50.0,82.90235795534544
0,202.11888135456624,0.33454570299939057,0.4515809342801358,1.0,5.303231519747732,2.0,10.606463039495464,3.0,15.909694559243196,4.0,21.21292607899093,5.0,26.516157598738662,6.0,31.81938911848639,7.0,37.12262063823412,8.0,42.42585215798185,9.000000000000002,47.729083677729584,10.0,53.03231519747732,11.0,58.22925419373735,12.0,63.275928135109616,13.000000000000002,68.24477797349807,14.0,72.65802601846565,15.0,76.3001845912159,16.0,78.63479252181465,17.0,79.8600739898632,18.000000000000004,80.64756689280696,19.0,81.13873102794685,20.0,81.47578227123958,21.0,81.71458694169382,22.0,81.8918822585625,23.0,82.03024817008166,24.0,82.1430688539704,25.0,82.23819078439101,26.000000000000004,82.32025820782707,27.0,82.39210079434147,28.0,82.45552710381591,29.0,82.51176909453403,30.0,82.56172849693787,31.0,82.6061126453942,32.0,82.64550918854341,33.0,82.68042716598826,34.0,82.71131964313311,35.0,82.73854302021243,36.00000000000001,82.76203739531438,37.0,82.78274528466689,38.0,82.80096468102374,39.0,82.81696665736688,40.0,82.83099730165333,41.0,82.84327942886905,42.0,82.85401418283342,43.0,82.86338258009187,44.0,82.87154701486948,45.0,82.87865272708991,46.0,82.8848292275319,47.0,82.89019167125976,48.0,82.89484217024814,49.0,82.898871037318,50.0,82.90235795534544
0,202.11888135456624,0.33454570299939057,0.4515809342801358,1.0,5.303231519747732,2.0,10.606463039495464,3.0,15.909694559243196,4.0,21.21292607899093,5.0,26.516157598738662,6.0,31.81938911848639,7.0,37.12262063823412,8.0,42.42585215798185,9.000000000000002,47.729083677729584,10.0,53.03231519747732,11.0,58.22925419373735,12.0,63.275928135109616,13.000000000000002,68.24477797349807,14.0,72.65802601846565,15.0,76.3001845912159,16.0,78.63479252181465,17.0,79.8600739898632,18.000000000000004,80.64756689280696,19.0,81.13873102794685,20.0,81.47578227123958,21.0,81.71458694169382,22.0,81.8918822585625,23.0,82.03024817008166,24.0,82.1430688539704,25.0,82.23819078439101,26.000000000000004,82.32025820782707,27.0,82.39210079434147,28.0,82.45552710381591,29.0,82.51176909453403,30.0,82.56172849693787,31.0,82.6061126453942,32.0,82.64550918854341,33.0,82.68042716598826,34.0,82.71131964313311,35.0,82.73854302021243,36.00000000000001,82.76203739531438,37.0,82.78274528466689,38.0,82.80096468102374,39.0,82.81696665736688,40.0,82.83099730165333,41.0,82.84327942886905,42.0,82.85401418283342,43.0,82.86338258009187,44.0,82.87154701486948,45.0,82.87865272708991,46.0,82.8848292275319,47.0,82.89019167125976,48.0,82.89484217024814,49.0,82.898871037318,50.0,82.90235795534544
0,202.11888135456624,0.33454570299939057,0.4515809342801358,1.0,5.303231519747732,2.0,10.606463039495464,3.0,15.909694559243196,4.0,21.21292607899093,5.0,26.516157598738662,6.0,31.81938911848639,7.0,37.12262063823412,8.0,42.42585215798185,9.000000000000002,47.729083677729584,10.0,53.03231519747732,11.0,58.22925419373735,12.0,63.275928135109616,13.000000000000002,68.24477797349807,14.0,72.65802601846565,15.0,76.3001845912159,16.0,78.63479252181465,17.0,79.8600739898632,18.000000000000004,80.64756689280696,19.0,81.13873102794685,20.0,81.47578227123958,21.0,81.71458694169382,22.0,81.8918822585625,23.0,82.03024817008166,24.0,82.1430688539704,25.0,82.23819078439101,26.000000000000004,82.32025820782707,27.0,82.39210079434147,28.0,82.45552710381591,29.0,82.51176909453403,30.0,82.56172849693787,31.0,82.6061126453942,32.0,82.64550918854341,33.0,82.68042716598826,34.0,82.71131964313311,35.0,82.73854302021243,36.00000000000001,82.76203739531438,37.0,82.78274528466689,38.0,82.80096468102374,39.0,82.81696665736688,40.0,82.83099730165333,41.0,82.84327942886905,42.0,82.85401418283342,43.0,82.86338258009187,44.0,82.87154701486948,45.0,82.87865272708991,46.0,82.8848292275319,47.0,82.89019167125976,48.0,82.89484217024814,49.0,82.898871037318,50.0,82.90235795534544
0,202.11888135456624,0.33454570299939057,0.4515809342801358,1.0,5.303231519747732,2.0,10.606463039495464,3.0,15.909694559243196,4.0,21.21292607899093,5.0,26.516157598738662,6.0,31.81938911848639,7.0,37.12262063823412,8.0,42.42585215798185,9.000000000000002,47.729083677729584,10.0,53.03231519747732,11.0,58.22925419373735,12.0,63.275928135109616,13.000000000000002,68.24477797349807,14.0,72.65802601846565,15.0,76.3001845912159,16.0,78.63479252181465,17.0,79.8600739898632,18.000000000000004,80.64756689280696,19.0,81.13873102794685,20.0,81.47578227123958,21.0,81.71458694169382,22.0,81.8918822585625,23.0,82.03024817008166,24.0,82.1430688539704,25.0,82.23819078439101,26.000000000000004,82.32025820782707,27.0,82.39210079434147,28.0,82.45552710381591,29.0,82.51176909453403,30.0,82.56172849693787,31.0,82.6061126453942,32.0,82.64550918854341,33.0,82.68042716598826,34.0,82.71131964313311,35.0,82.73854302021243,36.00000000000001,82.76203739531438,37.0,82.78274528466689,38.0,82.80096468102374,39.0,82.81696665736688,40.0,82.83099730165333,41.0,82.84327942886905,42.0,82.85401418283342,43.0,82.86338258009187,44.0,82.87154701486948,45.0,82.87865272708991,46.0,82.8848292275319,47.0,82.89019167125976,48.0,82.89484217024814,49.0,82.898871037318,50.0,82.90235795534544
0,202.11888135456624,0.33454570299939057,0.4515809342801358,1.0,5.303231519747732,2.0,10.606463039495464,3.0,15.909694559243196,4.0,21.21292607899093,5.0,26.516157598738662,6.0,31.81938911848639,7.0,37.12262063823412,8.0,42.42585215798185,9.000000000000002,47.729083677729584,10.0,53.03231519747732,11.0,58.22925419373735,12.0,63.275928135109616,13.000000000000002,68.24477797349807,14.0,72.65802601846565,15.0,76.3001845912159,16.0,78.63479252181465,17.0,79.8600739898632,18.000000000000004,80.64756689280696,19.0,81.13873102794685,20.0,81.47578227123958,21.0,81.71458694169382,22.0,81.8918822585625,23.0,82.03024817008166,24.0,82.1430688539704,25.0,82.23819078439101,26.000000000000004,82.32025820782707,27.0,82.39210079434147,28.0,82.45552710381591,29.0,82.51176909453403,30.0,82.56172849693787,31.0,82.6061126453942,32.0,82.64550918854341,33.0,82.68042716598826,34.0,82.71131964313311,35.0,82.73854302021243,36.00000000000001,82.76203739531438,37.0,82.78274528466689,38.0,82.80096468102374,39.0,82.81696665736688,40.0,82.83099730165333,41.0,82.84327942886905,42.0,82.85401418283342,43.0,82.86338258009187,44.0,82.87154701486948,45.0,82.87865272708991,46.0,82.8848292275319,47.0,82.89019167125976,48.0,82.89484217024814,49.0,82.898871037318,50.0,82.90235795534544
0,202.11888135456624,0.33454570299939057,0.4515809342801358,1.0,5.303231519747732,2.0,10.606463039495464,3.0,15.909694559243196,4.0,21.21292607899093,5.0,26.516157598738662,6.0,31.81938911848639,7.0,37.12262063823412,8.0,42.42585215798185,9.000000000000002,47.729083677729584,10.0,53.03231519747732,11.0,58.22925419373735,12.0,63.275928135109616,13.000000000000002,68.24477797349807,14.0,72.65802601846565,15.0,76.3001845912159,16.0,78.63479252181465,17.0,79.8600739898632,18.000000000000004,80.64756689280696,19.0,81.13873102794685,20.0,81.47578227123958,21.0,81.71458694169382,22.0,81.8918822585625,23.0,82.03024817008166,24.0,82.1430688539704,25.0,82.23819078439101,26.000000000000004,82.32025820782707,27.0,82.39210079434147,28.0,82.45552710381591,29.0,82.51176909453403,30.0,82.56172849693787,31.0,82.6061126453942,32.0,82.64550918854341,33.0,82.68042716598826,34.0,82.71131964313311,35.0,82.73854302021243,36.00000000000001,82.76203739531438,37.0,82.78274528466689,38.0,82.80096468102374,39.0,82.81696665736688,40.0,82.83099730165333,41.0,82.84327942886905,42.0,82.85401418283342,43.0,82.86338258009187,44.0,82.87154701486948,45.0,82.87865272708991,46.0,82.8848292275319,47.0,82.89019167125976,48.0,82.89484217024814,49.0,82.898871037318,50.0,82.90235795534544
0,202.11888135456624,0.33454570299939057,0.4515809342801358,1.0,5.303231519747732,2.0,10.606463039495464,3.0,15.909694559243196,4.0,21.21292607899093,5.0,26.516157598738662,6.0,31.81938911848639,7.0,37.12262063823412,8.0,42.42585215798185,9.000000000000002,47.729083677729584,10.0,53.03231519747732,11.0,58.22925419373735,12.0,63.275928135109616,13.000000000000002,68.24477797349807,14.0,72.65802601846565,15.0,76.3001845912159,16.0,78.63479252181465,17.0,79.8600739898632,18.000000000000004,80.64756689280696,19.0,81.13873102794685,20.0,81.47578227123958,21.0,81.71458694169382,22.0,81.8918822585625,23.0,82.03024817008166,24.0,82.1430688539704,25.0,82.23819078439101,26.000000000000004,82.32025820782707,27.0,82.39210079434147,28.0,82.45552710381591,29.0,82.51176909453403,30.0,82.56172849693787,31.0,82.6061126453942,32.0,82.64550918854341,33.0,82.68042716598826,34.0,82.71131964313311,35.0,82.73854302021243,36.00000000000001,82.76203739531438,37.0,82.78274528466689,38.0,82.80096468102374,39.0,82.81696665736688,40.0,82.83099730165333,41.0,82.84327942886905,42.0,82.85401418283342,43.0,82.86338258009187,44.0,82.87154701486948,45.0,82.87865272708991,46.0,82.8848292275319,47.0,82.89019167125976,48.0,82.89484217024814,49.0,82.898871037318,50.0,82.90235795534544
0,202.11888135456624,0.33454570299939057,0.4515809342801358,1.0,5.303231519747732,2.0,10.606463039495464,3.0,15.909694559243196,4.0,21.21292607899093,5.0,26.516157598738662,6.0,31.81938911848639,7.0,37.12262063823412,8.0,42.42585215798185,9.000000000000002,47.729083677729584,10.0,53.03231519747732,11.0,58.22925419373735,12.0,63.275928135109616,13.000000000000002,68.24477797349807,14.0,72.65802601846565,15.0,76.3001845912159,16.0,78.63479252181465,17.0,79.8600739898632,18.000000000000004,80.64756689280696,19.0,81.13873102794685,20.0,81.47578227123958,21.0,81.71458694169382,22.0,81.8918822585625,23.0,82.03024817008166,24.0,82.1430688539704,25.0,82.23819078439101,26.000000000000004,82.32025820782707,27.0,82.39210079434147,28.0,82.45552710381591,29.0,82.51176909453403,30.0,82.56172849693787,31.0,82.6061126453942,32.0,82.64550918854341,33.0,82.68042716598826,34.0,82.71131964313311,35.0,82.73854302021243,36.00000000000001,82.76203739531438,37.0,82.78274528466689,38.0,82.80096468102374,39.0,82.81696665736688,40.0,82.83099730165333,41.0,82.84327942886905,42.0,82.85401418283342,43.0,82.86338258009187,44.0,82.87154701486948,45.0,82.87865272708991,46.0,82.8848292275319,47.0,82.89019167125976,48.0,82.89484217024814,49.0,82.898871037318,50.0,82.90235795534544
0,202.11888135456624,0.33454570299939057,0.4515809342801358,1.0,5.303231519747732,2.0,10.606463039495464,3.0,15.909694559243196,4.0,21.21292607899093,5.0,26.516157598738662,6.0,31.81938911848639,7.0,37.12262063823412,8.0,42.42585215798185,9.000000000000002,47.729083677729584,10.0,53.03231519747732,11.0,58.22925419373735,12.0,63.275928135109616,13.000000000000002,68.24477797349807,14.0,72.65802601846565,15.0,76.3001845912159,16.0,78.63479252181465,17.0,79.8600739898632,18.000000000000004,80.64756689280696,19.0,81.13873102794685,20.0,81.47578227123958,21.0,81.71458694169382,22.0,81.8918822585625,23.0,82.03024817008166,24.0,82.1430688539704,25.0,82.23819078439101,26.000000000000004,82.32025820782707,27.0,82.39210079434147,28.0,82.45552710381591,29.0,82.51176909453403,30.0,82.56172849693787,31.0,82.6061126453942,32.0,82.64550918854341,33.0,82.68042716598826,34.0,82.71131964313311,35.0,82.73854302021243,36.00000000000001,82.76203739531438,37.0,82.78274528466689,38.0,82.80096468102374,39.0,82.81696665736688,40.0,82.83099730165333,41.0,82.84327942886905,42.0,82.85401418283342,43.0,82.86338258009187,44.0,82.87154701486948,45.0,82.87865272708991,46.0,82.8848292275319,47.0,82.89019167125976,48.0,82.89484217024814,49.0,82.898871037318,50.0,82.90235795534544
