,E,v,sy,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,207.7067822333169,0.2515485301101535,0.44841877994379314,1.0,5.3320626633001185,2.0,10.664125326600237,3.0,15.996187989900355,4.0,21.328250653200474,5.0,26.66031331650059,6.0,31.99237597980071,7.0,37.32443864310083,8.0,42.65650130640095,9.000000000000002,47.98856396970107,10.0,53.32062663300118,11.0,58.41778264617686,12.0,63.46366276760103,13.000000000000002,68.2092490030981,14.0,72.34092281908919,15.0,75.96688219411854,16.0,77.78624897135897,17.0,79.08030711717477,18.000000000000004,79.9119804180218,19.0,80.47112593632568,20.0,80.84518685726904,21.0,81.10233689409769,22.0,81.28811219437165,23.0,81.43023106714351,24.0,81.5447412382333,25.0,81.64076014537847,26.000000000000004,81.7234961679669,27.0,81.79600710946292,28.0,81.86017778458495,29.0,81.91631763618265,30.0,81.96627629824815,31.0,82.01091903605425,32.0,82.05076706385992,33.0,82.08627806431952,34.0,82.11786427792174,35.0,82.14590223172434,36.00000000000001,82.17073812831703,37.0,82.19269099180362,38.0,82.2120546740188,39.0,82.2290993046736,40.0,82.2440724934937,41.0,82.2572004437968,42.0,82.26868905555939,43.0,82.27872505096221,44.0,82.2874771304785,45.0,82.29509715412925,46.0,82.30172133581806,47.0,82.30747143597426,48.0,82.31245593746918,49.0,82.31677119093547,50.0,82.32050251757029
0,208.8062003245889,0.2523151833909464,0.4483949632147222,1.0,5.361098060512149,2.0,10.722196121024298,3.0,16.08329418153645,4.0,21.444392242048597,5.0,26.805490302560745,6.0,32.1665883630729,7.0,37.527686423585045,8.0,42.888784484097194,9.000000000000002,48.24988254460934,10.0,53.61098060512149,11.0,58.722464766345055,12.0,63.78210642251872,13.000000000000002,68.53627361072185,14.0,72.62851844373488,15.0,76.15223642611411,16.0,77.92619412438313,17.0,79.17241158751199,18.000000000000004,79.976283668113,19.0,80.51462402192368,20.0,80.87468014933754,21.0,81.12297380628449,22.0,81.30328855404436,23.0,81.4420061212679,24.0,81.55430738159373,25.0,81.64879199996852,26.000000000000004,81.73037279664517,27.0,81.80194334862168,28.0,81.86529901988177,29.0,81.92059385203999,30.0,81.96989377015079,31.0,82.01391294298821,32.0,82.05316866286059,33.0,82.08811728806972,34.0,82.11917091609908,35.0,82.14670635860939,36.00000000000001,82.17107013516411,37.0,82.19258142086126,38.0,82.21153396392498,39.0,82.2281975090818,40.0,82.24281900784044,41.0,82.2556237594783,42.0,82.26681655138967,43.0,82.2765828259581,44.0,82.28508987832434,45.0,82.29248807732603,46.0,82.29891209607204,47.0,82.30448213655268,48.0,82.30930513287223,49.0,82.31347591917574,50.0,82.31707835052082
0,208.8062003245889,0.2523151833909464,0.4483949632147222,1.0,5.361098060512149,2.0,10.722196121024298,3.0,16.08329418153645,4.0,21.444392242048597,5.0,26.805490302560745,6.0,32.1665883630729,7.0,37.527686423585045,8.0,42.888784484097194,9.000000000000002,48.24988254460934,10.0,53.61098060512149,11.0,58.722464766345055,12.0,63.78210642251872,13.000000000000002,68.53627361072185,14.0,72.62851844373488,15.0,76.15223642611411,16.0,77.92619412438313,17.0,79.17241158751199,18.000000000000004,79.976283668113,19.0,80.51462402192368,20.0,80.87468014933754,21.0,81.12297380628449,22.0,81.30328855404436,23.0,81.4420061212679,24.0,81.55430738159373,25.0,81.64879199996852,26.000000000000004,81.73037279664517,27.0,81.80194334862168,28.0,81.86529901988177,29.0,81.92059385203999,30.0,81.96989377015079,31.0,82.01391294298821,32.0,82.05316866286059,33.0,82.08811728806972,34.0,82.11917091609908,35.0,82.14670635860939,36.00000000000001,82.17107013516411,37.0,82.19258142086126,38.0,82.21153396392498,39.0,82.2281975090818,40.0,82.24281900784044,41.0,82.2556237594783,42.0,82.26681655138967,43.0,82.2765828259581,44.0,82.28508987832434,45.0,82.29248807732603,46.0,82.29891209607204,47.0,82.30448213655268,48.0,82.30930513287223,49.0,82.31347591917574,50.0,82.31707835052082
0,208.91157618700797,0.25368749802390855,0.4490291667163273,1.0,5.365270448366388,2.0,10.730540896732776,3.0,16.095811345099165,4.0,21.461081793465553,5.0,26.82635224183194,6.0,32.19162269019833,7.0,37.556893138564725,8.0,42.92216358693111,9.000000000000002,48.28743403529751,10.0,53.65270448366389,11.0,58.77133069465213,12.0,63.838767842297514,13.000000000000002,68.60007688057722,14.0,72.70535840426375,15.0,76.25423961752509,16.0,78.03015340327332,17.0,79.2817680898567,18.000000000000004,80.08703423941165,19.0,80.62653791151804,20.0,80.98750302347743,21.0,81.23647623411776,22.0,81.41729128413287,23.0,81.55638100318659,24.0,81.66896686373008,25.0,81.76367699294343,26.000000000000004,81.84544286639034,27.0,81.91716988330856,28.0,81.98066077092184,29.0,82.03619200245048,30.0,82.08557992533055,31.0,82.12967849872958,32.0,82.16900584437646,33.0,82.2040190424732,34.0,82.23513084361745,35.0,82.26271865857491,36.00000000000001,82.28712955758529,37.0,82.30868322050742,38.0,82.32767385630858,39.0,82.3443716285623,40.0,82.35902386824587,41.0,82.37185621756436,42.0,82.38307377331172,43.0,82.39286225678796,44.0,82.40138921452862,45.0,82.4088052420404,46.0,82.41524521695383,47.0,82.4208295259688,48.0,82.4256652701728,49.0,82.42984743481234,50.0,82.4334600117852
0,208.91157618700797,0.25368749802390855,0.4490291667163273,1.0,5.365270448366388,2.0,10.730540896732776,3.0,16.095811345099165,4.0,21.461081793465553,5.0,26.82635224183194,6.0,32.19162269019833,7.0,37.556893138564725,8.0,42.92216358693111,9.000000000000002,48.28743403529751,10.0,53.65270448366389,11.0,58.77133069465213,12.0,63.838767842297514,13.000000000000002,68.60007688057722,14.0,72.70535840426375,15.0,76.25423961752509,16.0,78.03015340327332,17.0,79.2817680898567,18.000000000000004,80.08703423941165,19.0,80.62653791151804,20.0,80.98750302347743,21.0,81.23647623411776,22.0,81.41729128413287,23.0,81.55638100318659,24.0,81.66896686373008,25.0,81.76367699294343,26.000000000000004,81.84544286639034,27.0,81.91716988330856,28.0,81.98066077092184,29.0,82.03619200245048,30.0,82.08557992533055,31.0,82.12967849872958,32.0,82.16900584437646,33.0,82.2040190424732,34.0,82.23513084361745,35.0,82.26271865857491,36.00000000000001,82.28712955758529,37.0,82.30868322050742,38.0,82.32767385630858,39.0,82.3443716285623,40.0,82.35902386824587,41.0,82.37185621756436,42.0,82.38307377331172,43.0,82.39286225678796,44.0,82.40138921452862,45.0,82.4088052420404,46.0,82.41524521695383,47.0,82.4208295259688,48.0,82.4256652701728,49.0,82.42984743481234,50.0,82.4334600117852
0,208.91157618700797,0.25368749802390855,0.4490291667163273,1.0,5.365270448366388,2.0,10.730540896732776,3.0,16.095811345099165,4.0,21.461081793465553,5.0,26.82635224183194,6.0,32.19162269019833,7.0,37.556893138564725,8.0,42.92216358693111,9.000000000000002,48.28743403529751,10.0,53.65270448366389,11.0,58.77133069465213,12.0,63.838767842297514,13.000000000000002,68.60007688057722,14.0,72.70535840426375,15.0,76.25423961752509,16.0,78.03015340327332,17.0,79.2817680898567,18.000000000000004,80.08703423941165,19.0,80.62653791151804,20.0,80.98750302347743,21.0,81.23647623411776,22.0,81.41729128413287,23.0,81.55638100318659,24.0,81.66896686373008,25.0,81.76367699294343,26.000000000000004,81.84544286639034,27.0,81.91716988330856,28.0,81.98066077092184,29.0,82.03619200245048,30.0,82.08557992533055,31.0,82.12967849872958,32.0,82.16900584437646,33.0,82.2040190424732,34.0,82.23513084361745,35.0,82.26271865857491,36.00000000000001,82.28712955758529,37.0,82.30868322050742,38.0,82.32767385630858,39.0,82.3443716285623,40.0,82.35902386824587,41.0,82.37185621756436,42.0,82.38307377331172,43.0,82.39286225678796,44.0,82.40138921452862,45.0,82.4088052420404,46.0,82.41524521695383,47.0,82.4208295259688,48.0,82.4256652701728,49.0,82.42984743481234,50.0,82.4334600117852
0,208.63929103336437,0.25297279864793676,0.4492232490957411,1.0,5.357512682984228,2.0,10.715025365968456,3.0,16.072538048952687,4.0,21.430050731936912,5.0,26.787563414921138,6.0,32.14507609790537,7.0,37.502588780889596,8.0,42.86010146387382,9.000000000000002,48.217614146858054,10.0,53.575126829842276,11.0,58.69045030709762,12.0,63.75454989535784,13.000000000000002,68.51443714576945,14.0,72.63419987130447,15.0,76.22275590595319,16.0,78.01140644990136,17.0,79.28059494634425,18.000000000000004,80.0966304591328,19.0,80.64406288365358,20.0,81.01030518725668,21.0,81.26259395963189,22.0,81.4454492755606,23.0,81.5858138949533,24.0,81.69923450019824,25.0,81.79453118465564,26.000000000000004,81.87674403306612,27.0,81.94883838191836,28.0,82.01264945840123,29.0,82.06847452215992,30.0,82.11812667150069,31.0,82.16247436114244,32.0,82.20203732184322,33.0,82.23727326913453,34.0,82.26859514212907,35.0,82.29638037501667,36.00000000000001,82.32097604452504,37.0,82.3427018944232,38.0,82.36185228803234,39.0,82.37869764336952,40.0,82.39348564240368,41.0,82.40644236410594,42.0,82.4177734134,43.0,82.42766507526403,44.0,82.43628549965105,45.0,82.44378591030957,46.0,82.45030182445312,47.0,82.45595426794955,48.0,82.46085097073089,49.0,82.46508752850262,50.0,82.46874851893266
0,208.2071308437463,0.24990541374116448,0.4495531625066085,1.0,5.3431882704425036,2.0,10.686376540885007,3.0,16.02956481132751,4.0,21.372753081770014,5.0,26.71594135221252,6.0,32.05912962265502,7.0,37.40231789309753,8.0,42.74550616354003,9.000000000000002,48.08869443398254,10.0,53.43188270442504,11.0,58.53901411603787,12.0,63.594084573922366,13.000000000000002,68.34939337668405,14.0,72.49167187940641,15.0,76.12733272203057,16.0,77.95965550260736,17.0,79.2629654128066,18.000000000000004,80.10228087937107,19.0,80.66678937476404,20.0,81.04431964633078,21.0,81.30363594633393,22.0,81.49076722822846,23.0,81.6337697661689,24.0,81.74889522499602,25.0,81.84537648406898,26.000000000000004,81.9284852025143,27.0,82.00131340361209,28.0,82.06576437004769,29.0,82.12204734751914,30.0,82.17224786428208,31.0,82.21711300610312,32.0,82.25716607019753,33.0,82.29286611714234,34.0,82.32462639404729,35.0,82.35282424860401,36.00000000000001,82.37780661951338,37.0,82.39989323618302,38.0,82.41937865121952,39.0,82.43653370103543,40.0,82.45160670942887,41.0,82.46482459764107,42.0,82.47639398142154,43.0,82.48650228962639,44.0,82.49531891336942,45.0,82.50299638093021,46.0,82.50967154666294,47.0,82.51546677929377,48.0,82.52049113461389,49.0,82.52484149865974,50.0,82.52860368937105
0,208.62130995558073,0.249038683516669,0.45088429287034865,1.0,5.352917941225494,2.0,10.705835882450987,3.0,16.058753823676483,4.0,21.411671764901975,5.0,26.764589706127467,6.0,32.11750764735296,7.0,37.47042558857845,8.0,42.82334352980394,9.000000000000002,48.17626147102944,10.0,53.52917941225493,11.0,58.64761692235093,12.0,63.71364922284363,13.000000000000002,68.48049314883274,14.0,72.64174478015438,15.0,76.29309009131259,16.0,78.15504734445778,17.0,79.47300846120385,18.000000000000004,80.32206266151236,19.0,80.89364302365371,20.0,81.27589484068827,21.0,81.53823524870279,22.0,81.72729398921922,23.0,81.87156305193695,24.0,81.98756885783695,25.0,82.08470565981172,26.000000000000004,82.16833645966571,27.0,82.24160408436826,28.0,82.30643994854005,29.0,82.363035842724,30.0,82.41355021030421,31.0,82.45870461094123,32.0,82.49902499507806,33.0,82.5349721522531,34.0,82.56696057928306,35.0,82.59536863580648,36.00000000000001,82.62054416456583,37.0,82.64280775902924,38.0,82.66245482905543,39.0,82.67975707503332,40.0,82.69496369393687,41.0,82.70830248579598,42.0,82.7199809440977,43.0,82.73018736646578,44.0,82.73909199576312,45.0,82.74684818750896,46.0,82.7535935922564,47.0,82.75945133852476,48.0,82.76453120136789,49.0,82.76893074265041,50.0,82.77273641094253
0,209.061542977673,0.25074276747034013,0.44996431981332313,1.0,5.3659916363718905,2.0,10.731983272743781,3.0,16.097974909115674,4.0,21.463966545487562,5.0,26.829958181859453,6.0,32.19594981823135,7.0,37.561941454603236,8.0,42.92793309097513,9.000000000000002,48.293924727347026,10.0,53.659916363718914,11.0,58.7810496513074,12.0,63.849881538808276,13.000000000000002,68.61531256508238,14.0,72.73823986087444,15.0,76.32409223402665,16.0,78.1223874668725,17.0,79.39720243119683,18.000000000000004,80.21945326429059,19.0,80.77110506649124,20.0,81.13998188307382,21.0,81.393850117689,22.0,81.57765644201419,23.0,81.71862043993706,24.0,81.83244895337592,25.0,81.92804919845695,26.000000000000004,82.01050716767745,27.0,82.08281202536891,28.0,82.14681131329553,29.0,82.20264524662602,30.0,82.25247506107438,31.0,82.29698683071804,32.0,82.33670172826216,33.0,82.3720783526514,34.0,82.40353023922809,35.0,82.43143528521689,36.00000000000001,82.45614098251201,37.0,82.47796748725688,38.0,82.4972095937089,39.0,82.51413817679015,40.0,82.52900140069237,41.0,82.54202584683786,42.0,82.553417635565,43.0,82.563363572219,44.0,82.57203232421378,45.0,82.57957562269361,46.0,82.58612947605198,47.0,82.59181538012005,48.0,82.596741509753,49.0,82.6010038778417,50.0,82.60468744982948
0,209.50297477895592,0.25248151004593805,0.4492761619767966,1.0,5.379165177954085,2.0,10.75833035590817,3.0,16.137495533862253,4.0,21.51666071181634,5.0,26.89582588977042,6.0,32.27499106772451,7.0,37.6541562456786,8.0,43.033321423632685,9.000000000000002,48.41248660158677,10.0,53.79165177954085,11.0,58.91689664932232,12.0,63.99003904174594,13.000000000000002,68.75578527393945,14.0,72.84587257552784,15.0,76.34602984951624,16.0,78.11556958188257,17.0,79.3520218363538,18.000000000000004,80.1504989412311,19.0,80.68472188939639,20.0,81.04202173787151,21.0,81.28862276599152,22.0,81.46794959094657,23.0,81.60610304258101,24.0,81.71807992953397,25.0,81.81236976418344,26.000000000000004,81.89382277696546,27.0,81.96529821406519,28.0,82.02857319353575,29.0,82.08376132286658,30.0,82.13299185965795,31.0,82.17694005301104,32.0,82.2161233084334,33.0,82.25099859372182,34.0,82.2819788037221,35.0,82.30944157213064,36.00000000000001,82.33373418080731,37.0,82.35517646647608,38.0,82.37406272180016,39.0,82.39066311614738,40.0,82.40522491120441,41.0,82.41797361173835,42.0,82.42911411801748,43.0,82.4388319056909,44.0,82.44729423661015,45.0,82.45465139228614,46.0,82.46103791606886,47.0,82.46657384822744,48.0,82.47136593840249,49.0,82.47550882147158,50.0,82.47908614510594
0,208.7433001820568,0.2525233391939647,0.44891051691750555,1.0,5.359704391718826,2.0,10.719408783437652,3.0,16.07911317515648,4.0,21.438817566875304,5.0,26.798521958594133,6.0,32.15822635031296,7.0,37.51793074203178,8.0,42.87763513375061,9.000000000000002,48.23733952546944,10.0,53.59704391718826,11.0,58.71108917685433,12.0,63.773560185058905,13.000000000000002,68.53131987972607,14.0,72.63916446019032,15.0,76.19897312353679,16.0,77.98182527796499,17.0,79.24126178888194,18.000000000000004,80.05235265698431,19.0,80.59604746017271,20.0,80.95973113881607,21.0,81.21035636768235,22.0,81.39214987416466,23.0,81.53182518608719,24.0,81.64477778101575,25.0,81.7397358619002,26.000000000000004,81.82168610485016,27.0,81.89356356671256,28.0,81.95718655522282,29.0,82.01277768293264,30.0,82.06228677434474,31.0,82.10650093020637,32.0,82.14593889337267,33.0,82.18105783613468,34.0,82.2122703655075,35.0,82.23995367302439,36.00000000000001,82.26445461940683,37.0,82.28609272776951,38.0,82.30516212190058,39.0,82.32193295653661,40.0,82.3366526269012,41.0,82.34954690482097,42.0,82.36082107214564,43.0,82.37066107989288,44.0,82.37923473827084,45.0,82.38669293033963,46.0,82.39317083606466,47.0,82.39878915132164,48.0,82.40365528650399,49.0,82.40786453080285,50.0,82.41150117036315
0,208.7433001820568,0.2525233391939647,0.44891051691750555,1.0,5.359704391718826,2.0,10.719408783437652,3.0,16.07911317515648,4.0,21.438817566875304,5.0,26.798521958594133,6.0,32.15822635031296,7.0,37.51793074203178,8.0,42.87763513375061,9.000000000000002,48.23733952546944,10.0,53.59704391718826,11.0,58.71108917685433,12.0,63.773560185058905,13.000000000000002,68.53131987972607,14.0,72.63916446019032,15.0,76.19897312353679,16.0,77.98182527796499,17.0,79.24126178888194,18.000000000000004,80.05235265698431,19.0,80.59604746017271,20.0,80.95973113881607,21.0,81.21035636768235,22.0,81.39214987416466,23.0,81.53182518608719,24.0,81.64477778101575,25.0,81.7397358619002,26.000000000000004,81.82168610485016,27.0,81.89356356671256,28.0,81.95718655522282,29.0,82.01277768293264,30.0,82.06228677434474,31.0,82.10650093020637,32.0,82.14593889337267,33.0,82.18105783613468,34.0,82.2122703655075,35.0,82.23995367302439,36.00000000000001,82.26445461940683,37.0,82.28609272776951,38.0,82.30516212190058,39.0,82.32193295653661,40.0,82.3366526269012,41.0,82.34954690482097,42.0,82.36082107214564,43.0,82.37066107989288,44.0,82.37923473827084,45.0,82.38669293033963,46.0,82.39317083606466,47.0,82.39878915132164,48.0,82.40365528650399,49.0,82.40786453080285,50.0,82.41150117036315
0,209.2851581212612,0.25577631094501435,0.44953877860809316,1.0,5.377132249864264,2.0,10.754264499728528,3.0,16.13139674959279,4.0,21.508528999457056,5.0,26.88566124932132,6.0,32.26279349918558,7.0,37.63992574904984,8.0,43.017057998914105,9.000000000000002,48.39419024877837,10.0,53.77132249864263,11.0,58.90077270837909,12.0,63.979751993736414,13.000000000000002,68.75011660917883,14.0,72.85577599095635,15.0,76.39405087622406,16.0,78.160290276436,17.0,79.40138887808752,18.000000000000004,80.19828400023447,19.0,80.73179693127615,20.0,81.08892724004208,21.0,81.33561279221203,22.0,81.51510787261613,23.0,81.65343510907276,24.0,81.76556389616671,25.0,81.85997867322097,26.000000000000004,81.94153244881652,27.0,82.01308899320773,28.0,82.0764295602698,29.0,82.13193949666046,30.0,82.18117813262172,31.0,82.2251320204249,32.0,82.26431877045835,33.0,82.29919569720144,34.0,82.33017610131095,35.0,82.35763802428684,36.00000000000001,82.38192912250102,37.0,82.40336955479296,38.0,82.42225387566064,39.0,82.43885245552077,40.0,82.45341270038989,41.0,82.46616020929851,42.0,82.47729993457298,43.0,82.48701736985228,44.0,82.49547976871136,45.0,82.50283738520729,46.0,82.50922472222952,47.0,82.51476177174835,48.0,82.5195552314373,49.0,82.52369968377066,50.0,82.52727872597224
0,209.32338296741904,0.25643164713828465,0.4491211277083512,1.0,5.378833538611012,2.0,10.757667077222024,3.0,16.136500615833036,4.0,21.515334154444048,5.0,26.89416769305506,6.0,32.27300123166607,7.0,37.65183477027708,8.0,43.03066830888809,9.000000000000002,48.40950184749911,10.0,53.78833538611011,11.0,58.91688434709173,12.0,63.99510899996745,13.000000000000002,68.76352664049541,14.0,72.85715581545647,15.0,76.36707599907224,16.0,78.12316778577646,17.0,79.35161706749749,18.000000000000004,80.14061198167445,19.0,80.66841114064765,20.0,81.02177050347416,21.0,81.26608997452328,22.0,81.44411702897733,23.0,81.58151116418588,24.0,81.69301411142271,25.0,81.78697730312932,26.000000000000004,81.86817895795116,27.0,81.93944168904315,28.0,82.0025244148317,29.0,82.0578117840703,30.0,82.10683675580238,31.0,82.15059067637766,32.0,82.1895898085434,33.0,82.22429079076245,34.0,82.25510656068528,35.0,82.28241491821032,36.00000000000001,82.30656329903051,37.0,82.32787161213847,38.0,82.34663411113874,39.0,82.36312080852721,40.0,82.37757869828222,41.0,82.39023292097468,42.0,82.4012879340552,43.0,82.41092871065379,44.0,82.41932196880707,45.0,82.42661742183962,46.0,82.43294903543622,47.0,82.43843627532478,48.0,82.44318532999058,49.0,82.44729029455199,50.0,82.45083430425748
0,209.32338296741904,0.25643164713828465,0.4491211277083512,1.0,5.378833538611012,2.0,10.757667077222024,3.0,16.136500615833036,4.0,21.515334154444048,5.0,26.89416769305506,6.0,32.27300123166607,7.0,37.65183477027708,8.0,43.03066830888809,9.000000000000002,48.40950184749911,10.0,53.78833538611011,11.0,58.91688434709173,12.0,63.99510899996745,13.000000000000002,68.76352664049541,14.0,72.85715581545647,15.0,76.36707599907224,16.0,78.12316778577646,17.0,79.35161706749749,18.000000000000004,80.14061198167445,19.0,80.66841114064765,20.0,81.02177050347416,21.0,81.26608997452328,22.0,81.44411702897733,23.0,81.58151116418588,24.0,81.69301411142271,25.0,81.78697730312932,26.000000000000004,81.86817895795116,27.0,81.93944168904315,28.0,82.0025244148317,29.0,82.0578117840703,30.0,82.10683675580238,31.0,82.15059067637766,32.0,82.1895898085434,33.0,82.22429079076245,34.0,82.25510656068528,35.0,82.28241491821032,36.00000000000001,82.30656329903051,37.0,82.32787161213847,38.0,82.34663411113874,39.0,82.36312080852721,40.0,82.37757869828222,41.0,82.39023292097468,42.0,82.4012879340552,43.0,82.41092871065379,44.0,82.41932196880707,45.0,82.42661742183962,46.0,82.43294903543622,47.0,82.43843627532478,48.0,82.44318532999058,49.0,82.44729029455199,50.0,82.45083430425748
0,208.33013476945348,0.25550908476598344,0.4479306317617101,1.0,5.352304155514566,2.0,10.704608311029132,3.0,16.0569124665437,4.0,21.409216622058263,5.0,26.76152077757283,6.0,32.1138249330874,7.0,37.46612908860197,8.0,42.818433244116534,9.000000000000002,48.17073739963111,10.0,53.52304155514567,11.0,58.63122497298476,12.0,63.68916540302054,13.000000000000002,68.44066494485219,14.0,72.538977275801,15.0,76.08660117755603,16.0,77.8528140512183,17.0,79.09872379220047,18.000000000000004,79.89822333297145,19.0,80.43385139865389,20.0,80.79238425255775,21.0,81.03986791643682,22.0,81.21975209367878,23.0,81.35822573122505,24.0,81.4703704753139,25.0,81.56473848705936,26.000000000000004,81.64622099177876,27.0,81.71770220658121,28.0,81.78097363770482,29.0,81.8364398363481,30.0,81.8856316794125,31.0,81.92955086218082,32.0,81.96871383791658,33.0,82.00357650010356,34.0,82.03455067253105,35.0,82.06201297413388,36.00000000000001,82.08630974936895,37.0,82.10775998199152,38.0,82.12665719717805,39.0,82.1432708806858,40.0,82.15784769156396,41.0,82.17061260923167,42.0,82.18177008163399,43.0,82.1915052003772,44.0,82.19998490641602,45.0,82.20735921808684,46.0,82.21376246768995,47.0,82.2193145309193,48.0,82.22412203373045,49.0,82.2282795227949,50.0,82.2318705879118
0,208.4715759236199,0.25724108444553373,0.4474478186010237,1.0,5.357834990154758,2.0,10.715669980309515,3.0,16.073504970464274,4.0,21.43133996061903,5.0,26.789174950773784,6.0,32.14700994092854,7.0,37.5048449310833,8.0,42.862679921238055,9.000000000000002,48.22051491139281,10.0,53.57834990154757,11.0,58.68823327198718,12.0,63.74837845394052,13.000000000000002,68.4995635416788,14.0,72.58072309031449,15.0,76.08510943142757,16.0,77.833283048944,17.0,79.05762592354358,18.000000000000004,79.84291330099258,19.0,80.36829967413583,20.0,80.72011864085744,21.0,80.96343014870622,22.0,81.14075780834173,23.0,81.27763024615084,24.0,81.38871742476249,25.0,81.48233243176341,26.000000000000004,81.56323293794146,27.0,81.63423021657779,28.0,81.69707656516881,29.0,81.75221943658907,30.0,81.80105006325385,31.0,81.84462978060597,32.0,81.88347288447311,33.0,81.91803432834658,34.0,81.94872555449092,35.0,81.97592300470674,36.00000000000001,81.99997286426294,37.0,82.02119388265916,38.0,82.03987923544405,39.0,82.05629793298807,40.0,82.07069603964665,41.0,82.08329783640357,42.0,82.09430698900726,43.0,82.10390774457629,44.0,82.11226615840734,45.0,82.1195313416413,46.0,82.1258367153222,47.0,82.13130125480697,48.0,82.13603070900854,49.0,82.14011878067264,50.0,82.14364825622108
0,208.4715759236199,0.25724108444553373,0.4474478186010237,1.0,5.357834990154758,2.0,10.715669980309515,3.0,16.073504970464274,4.0,21.43133996061903,5.0,26.789174950773784,6.0,32.14700994092854,7.0,37.5048449310833,8.0,42.862679921238055,9.000000000000002,48.22051491139281,10.0,53.57834990154757,11.0,58.68823327198718,12.0,63.74837845394052,13.000000000000002,68.4995635416788,14.0,72.58072309031449,15.0,76.08510943142757,16.0,77.833283048944,17.0,79.05762592354358,18.000000000000004,79.84291330099258,19.0,80.36829967413583,20.0,80.72011864085744,21.0,80.96343014870622,22.0,81.14075780834173,23.0,81.27763024615084,24.0,81.38871742476249,25.0,81.48233243176341,26.000000000000004,81.56323293794146,27.0,81.63423021657779,28.0,81.69707656516881,29.0,81.75221943658907,30.0,81.80105006325385,31.0,81.84462978060597,32.0,81.88347288447311,33.0,81.91803432834658,34.0,81.94872555449092,35.0,81.97592300470674,36.00000000000001,81.99997286426294,37.0,82.02119388265916,38.0,82.03987923544405,39.0,82.05629793298807,40.0,82.07069603964665,41.0,82.08329783640357,42.0,82.09430698900726,43.0,82.10390774457629,44.0,82.11226615840734,45.0,82.1195313416413,46.0,82.1258367153222,47.0,82.13130125480697,48.0,82.13603070900854,49.0,82.14011878067264,50.0,82.14364825622108
0,209.93586491412196,0.25921988402439794,0.4480037140717985,1.0,5.397682085725709,2.0,10.795364171451418,3.0,16.193046257177127,4.0,21.590728342902835,5.0,26.988410428628544,6.0,32.38609251435425,7.0,37.783774600079965,8.0,43.18145668580567,9.000000000000002,48.57913877153138,10.0,53.97268998322434,11.0,59.11080567848414,12.0,64.19492160164691,13.000000000000002,68.96304081758524,14.0,73.00579599848733,15.0,76.38166367944872,16.0,78.09336245276468,17.0,79.26428711356284,18.000000000000004,80.01832534646732,19.0,80.52096109906073,20.0,80.85780637507777,21.0,81.0918259123766,22.0,81.26350432768747,23.0,81.3968923034604,24.0,81.50572760551532,25.0,81.59777694308426,26.000000000000004,81.67749065206306,27.0,81.747511550638,28.0,81.80950154060079,29.0,81.86382026261418,30.0,81.91193423866534,31.0,81.95483136459225,32.0,81.99302298112995,33.0,82.02696361792276,34.0,82.0570653591567,35.0,82.0837055791509,36.00000000000001,82.10723128640831,37.0,82.12796175148311,38.0,82.14619029160075,39.0,82.16218566738274,40.0,82.17619332635957,41.0,82.18843660947164,42.0,82.19911797231504,43.0,82.20842023770834,44.0,82.21650787726759,45.0,82.22352831011504,46.0,82.2296132027559,47.0,82.23487975330238,48.0,82.23943194426427,49.0,82.2433617502089,50.0,82.24675028917547
0,209.93586491412196,0.25921988402439794,0.4480037140717985,1.0,5.397682085725709,2.0,10.795364171451418,3.0,16.193046257177127,4.0,21.590728342902835,5.0,26.988410428628544,6.0,32.38609251435425,7.0,37.783774600079965,8.0,43.18145668580567,9.000000000000002,48.57913877153138,10.0,53.97268998322434,11.0,59.11080567848414,12.0,64.19492160164691,13.000000000000002,68.96304081758524,14.0,73.00579599848733,15.0,76.38166367944872,16.0,78.09336245276468,17.0,79.26428711356284,18.000000000000004,80.01832534646732,19.0,80.52096109906073,20.0,80.85780637507777,21.0,81.0918259123766,22.0,81.26350432768747,23.0,81.3968923034604,24.0,81.50572760551532,25.0,81.59777694308426,26.000000000000004,81.67749065206306,27.0,81.747511550638,28.0,81.80950154060079,29.0,81.86382026261418,30.0,81.91193423866534,31.0,81.95483136459225,32.0,81.99302298112995,33.0,82.02696361792276,34.0,82.0570653591567,35.0,82.0837055791509,36.00000000000001,82.10723128640831,37.0,82.12796175148311,38.0,82.14619029160075,39.0,82.16218566738274,40.0,82.17619332635957,41.0,82.18843660947164,42.0,82.19911797231504,43.0,82.20842023770834,44.0,82.21650787726759,45.0,82.22352831011504,46.0,82.2296132027559,47.0,82.23487975330238,48.0,82.23943194426427,49.0,82.2433617502089,50.0,82.24675028917547
