,E,v,sy,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,186.11361169149058,0.49165060849124437,0.4494501640612372,1.0,5.269399120260596,2.0,10.538798240521192,3.0,15.80819736078179,4.0,21.077596481042384,5.0,26.34699560130298,6.0,31.616394721563573,7.0,36.88579384182417,8.0,42.15519296208476,9.000000000000002,47.42459208234536,10.0,52.69399120260596,11.0,57.96339032286655,12.0,63.07053156309684,13.000000000000002,68.09019570222733,14.0,72.92244037680237,15.0,76.51542353199298,16.0,79.01225882290827,17.0,79.89021028259515,18.000000000000004,80.55808418871914,19.0,81.05128746198368,20.0,81.30516475494738,21.0,81.49639775295724,22.0,81.64560552311495,23.0,81.76598969070025,24.0,81.86588504913593,25.0,81.95057943585606,26.000000000000004,82.02348788992735,27.0,82.08688756031812,28.0,82.14236440461994,29.0,82.19108036025271,30.0,82.23393164621748,31.0,82.27164216217028,32.0,82.30481864227816,33.0,82.33398346545918,34.0,82.35959450347667,35.0,82.38205749516642,36.00000000000001,82.40173413308541,37.0,82.41894769727838,38.0,82.43398728203778,39.0,82.44711120407736,40.0,82.45854991736672,41.0,82.4685086101611,42.0,82.4771695759834,43.0,82.48469440459921,44.0,82.49122601504727,45.0,82.49689054102912,46.0,82.50179907389362,47.0,82.50604926689198,48.0,82.50972680452274,49.0,82.51290674162976,50.0,82.51565471792524
0,185.94772527565857,0.4906911863065526,0.4494368845646023,1.0,5.261395791260173,2.0,10.522791582520346,3.0,15.784187373780519,4.0,21.045583165040693,5.0,26.306978956300867,6.0,31.568374747561037,7.0,36.82977053882121,8.0,42.09116633008138,9.000000000000002,47.352562121341556,10.0,52.61395791260173,11.0,57.8753537038619,12.0,62.977749764799654,13.000000000000002,67.9897098635819,14.0,72.837357347399,15.0,76.43052137339247,16.0,78.98327056929897,17.0,79.8673284713257,18.000000000000004,80.53967137154564,19.0,81.03896514372977,20.0,81.29498897099262,21.0,81.48767695303823,22.0,81.63789157231113,23.0,81.75898905296225,24.0,81.85942257236367,25.0,81.9445432458147,26.000000000000004,82.01780660885264,27.0,82.08151381063338,28.0,82.13726479741962,29.0,82.1862295601134,30.0,82.22930893265418,31.0,82.26722949084947,32.0,82.30059959127928,33.0,82.32994269331387,34.0,82.35571749504587,35.0,82.37833046262499,36.00000000000001,82.39814399454397,37.0,82.4154820888353,38.0,82.43063457893909,39.0,82.44386053843036,40.0,82.45539118671144,41.0,82.46543247509598,42.0,82.47416744715382,43.0,82.48175842040757,44.0,82.48834901187364,45.0,82.49406601782707,46.0,82.49902115291074,47.0,82.50331265205656,48.0,82.50702673879418,49.0,82.51023896436575,50.0,82.51301542308994
0,186.25967329037633,0.49076164341855866,0.44974136671646847,1.0,5.270465122648403,2.0,10.540930245296806,3.0,15.811395367945208,4.0,21.081860490593613,5.0,26.352325613242016,6.0,31.622790735890415,7.0,36.893255858538815,8.0,42.16372098118722,9.000000000000002,47.43418610383562,10.0,52.704651226484025,11.0,57.97511634913243,12.0,63.08343135755078,13.000000000000002,68.10403645563055,14.0,72.94454404471037,15.0,76.53804915257466,16.0,79.05386367255767,17.0,79.93506066242462,18.000000000000004,80.6052450915571,19.0,81.09983804737824,20.0,81.35471968201618,21.0,81.5466346474394,22.0,81.69632181520089,23.0,81.81706043578008,24.0,81.91723308473476,25.0,82.0021559803424,26.000000000000004,82.0752606497305,27.0,82.13883368836012,28.0,82.1944664406457,29.0,82.24332394531305,30.0,82.28630426886284,31.0,82.32413249295267,32.0,82.35741619655084,33.0,82.38667844405668,34.0,82.4123777253912,35.0,82.43492037400235,36.00000000000001,82.45466867091393,37.0,82.47194648208996,38.0,82.4870434821535,39.0,82.500218556883,40.0,82.51170271189682,41.0,82.52170166415407,42.0,82.5303982085118,43.0,82.53795440551634,44.0,82.54451361244548,45.0,82.55020236776721,46.0,82.55513213407625,47.0,82.55940090300439,48.0,82.56309466575512,49.0,82.566288753776,50.0,82.56904905511409
0,186.25967329037633,0.49076164341855866,0.44974136671646847,1.0,5.270465122648403,2.0,10.540930245296806,3.0,15.811395367945208,4.0,21.081860490593613,5.0,26.352325613242016,6.0,31.622790735890415,7.0,36.893255858538815,8.0,42.16372098118722,9.000000000000002,47.43418610383562,10.0,52.704651226484025,11.0,57.97511634913243,12.0,63.08343135755078,13.000000000000002,68.10403645563055,14.0,72.94454404471037,15.0,76.53804915257466,16.0,79.05386367255767,17.0,79.93506066242462,18.000000000000004,80.6052450915571,19.0,81.09983804737824,20.0,81.35471968201618,21.0,81.5466346474394,22.0,81.69632181520089,23.0,81.81706043578008,24.0,81.91723308473476,25.0,82.0021559803424,26.000000000000004,82.0752606497305,27.0,82.13883368836012,28.0,82.1944664406457,29.0,82.24332394531305,30.0,82.28630426886284,31.0,82.32413249295267,32.0,82.35741619655084,33.0,82.38667844405668,34.0,82.4123777253912,35.0,82.43492037400235,36.00000000000001,82.45466867091393,37.0,82.47194648208996,38.0,82.4870434821535,39.0,82.500218556883,40.0,82.51170271189682,41.0,82.52170166415407,42.0,82.5303982085118,43.0,82.53795440551634,44.0,82.54451361244548,45.0,82.55020236776721,46.0,82.55513213407625,47.0,82.55940090300439,48.0,82.56309466575512,49.0,82.566288753776,50.0,82.56904905511409
0,186.6575701777328,0.4936239016324887,0.4502536359619056,1.0,5.291671735462405,2.0,10.58334347092481,3.0,15.875015206387216,4.0,21.16668694184962,5.0,26.458358677312024,6.0,31.750030412774432,7.0,37.04170214823684,8.0,42.33337388369924,9.000000000000002,47.625045619161654,10.0,52.916717354624055,11.0,58.20838909008645,12.0,63.332703186625274,13.000000000000002,68.37375260409932,14.0,73.1887242568683,15.0,76.78899340995298,16.0,79.1975802487633,17.0,80.06665952165108,18.000000000000004,80.72816851572456,19.0,81.21287989094596,20.0,81.46362466573176,21.0,81.65277310851997,22.0,81.8005720589441,23.0,81.91996829548411,24.0,82.01913261436673,25.0,82.10325207659618,26.000000000000004,82.17568171748965,27.0,82.2386639248735,28.0,82.29376504986854,29.0,82.34213628290503,30.0,82.38466812935953,31.0,82.42208153034044,32.0,82.45498168676187,33.0,82.4838901121996,34.0,82.5092640647034,35.0,82.5315087052903,36.00000000000001,82.55098508465595,37.0,82.56801574202684,38.0,82.58288893184377,39.0,82.59586204895331,40.0,82.60716456732197,41.0,82.61700066209218,42.0,82.6255516037275,43.0,82.63297796887908,44.0,82.63942168955721,45.0,82.64500795095428,46.0,82.64984694346941,47.0,82.65403547305033,48.0,82.65765843414829,49.0,82.66079015041261,50.0,82.66349558922134
0,186.6575701777328,0.4936239016324887,0.4502536359619056,1.0,5.291671735462405,2.0,10.58334347092481,3.0,15.875015206387216,4.0,21.16668694184962,5.0,26.458358677312024,6.0,31.750030412774432,7.0,37.04170214823684,8.0,42.33337388369924,9.000000000000002,47.625045619161654,10.0,52.916717354624055,11.0,58.20838909008645,12.0,63.332703186625274,13.000000000000002,68.37375260409932,14.0,73.1887242568683,15.0,76.78899340995298,16.0,79.1975802487633,17.0,80.06665952165108,18.000000000000004,80.72816851572456,19.0,81.21287989094596,20.0,81.46362466573176,21.0,81.65277310851997,22.0,81.8005720589441,23.0,81.91996829548411,24.0,82.01913261436673,25.0,82.10325207659618,26.000000000000004,82.17568171748965,27.0,82.2386639248735,28.0,82.29376504986854,29.0,82.34213628290503,30.0,82.38466812935953,31.0,82.42208153034044,32.0,82.45498168676187,33.0,82.4838901121996,34.0,82.5092640647034,35.0,82.5315087052903,36.00000000000001,82.55098508465595,37.0,82.56801574202684,38.0,82.58288893184377,39.0,82.59586204895331,40.0,82.60716456732197,41.0,82.61700066209218,42.0,82.6255516037275,43.0,82.63297796887908,44.0,82.63942168955721,45.0,82.64500795095428,46.0,82.64984694346941,47.0,82.65403547305033,48.0,82.65765843414829,49.0,82.66079015041261,50.0,82.66349558922134
0,186.6575701777328,0.4936239016324887,0.4502536359619056,1.0,5.291671735462405,2.0,10.58334347092481,3.0,15.875015206387216,4.0,21.16668694184962,5.0,26.458358677312024,6.0,31.750030412774432,7.0,37.04170214823684,8.0,42.33337388369924,9.000000000000002,47.625045619161654,10.0,52.916717354624055,11.0,58.20838909008645,12.0,63.332703186625274,13.000000000000002,68.37375260409932,14.0,73.1887242568683,15.0,76.78899340995298,16.0,79.1975802487633,17.0,80.06665952165108,18.000000000000004,80.72816851572456,19.0,81.21287989094596,20.0,81.46362466573176,21.0,81.65277310851997,22.0,81.8005720589441,23.0,81.91996829548411,24.0,82.01913261436673,25.0,82.10325207659618,26.000000000000004,82.17568171748965,27.0,82.2386639248735,28.0,82.29376504986854,29.0,82.34213628290503,30.0,82.38466812935953,31.0,82.42208153034044,32.0,82.45498168676187,33.0,82.4838901121996,34.0,82.5092640647034,35.0,82.5315087052903,36.00000000000001,82.55098508465595,37.0,82.56801574202684,38.0,82.58288893184377,39.0,82.59586204895331,40.0,82.60716456732197,41.0,82.61700066209218,42.0,82.6255516037275,43.0,82.63297796887908,44.0,82.63942168955721,45.0,82.64500795095428,46.0,82.64984694346941,47.0,82.65403547305033,48.0,82.65765843414829,49.0,82.66079015041261,50.0,82.66349558922134
0,186.6575701777328,0.4936239016324887,0.4502536359619056,1.0,5.291671735462405,2.0,10.58334347092481,3.0,15.875015206387216,4.0,21.16668694184962,5.0,26.458358677312024,6.0,31.750030412774432,7.0,37.04170214823684,8.0,42.33337388369924,9.000000000000002,47.625045619161654,10.0,52.916717354624055,11.0,58.20838909008645,12.0,63.332703186625274,13.000000000000002,68.37375260409932,14.0,73.1887242568683,15.0,76.78899340995298,16.0,79.1975802487633,17.0,80.06665952165108,18.000000000000004,80.72816851572456,19.0,81.21287989094596,20.0,81.46362466573176,21.0,81.65277310851997,22.0,81.8005720589441,23.0,81.91996829548411,24.0,82.01913261436673,25.0,82.10325207659618,26.000000000000004,82.17568171748965,27.0,82.2386639248735,28.0,82.29376504986854,29.0,82.34213628290503,30.0,82.38466812935953,31.0,82.42208153034044,32.0,82.45498168676187,33.0,82.4838901121996,34.0,82.5092640647034,35.0,82.5315087052903,36.00000000000001,82.55098508465595,37.0,82.56801574202684,38.0,82.58288893184377,39.0,82.59586204895331,40.0,82.60716456732197,41.0,82.61700066209218,42.0,82.6255516037275,43.0,82.63297796887908,44.0,82.63942168955721,45.0,82.64500795095428,46.0,82.64984694346941,47.0,82.65403547305033,48.0,82.65765843414829,49.0,82.66079015041261,50.0,82.66349558922134
0,186.6575701777328,0.4936239016324887,0.4502536359619056,1.0,5.291671735462405,2.0,10.58334347092481,3.0,15.875015206387216,4.0,21.16668694184962,5.0,26.458358677312024,6.0,31.750030412774432,7.0,37.04170214823684,8.0,42.33337388369924,9.000000000000002,47.625045619161654,10.0,52.916717354624055,11.0,58.20838909008645,12.0,63.332703186625274,13.000000000000002,68.37375260409932,14.0,73.1887242568683,15.0,76.78899340995298,16.0,79.1975802487633,17.0,80.06665952165108,18.000000000000004,80.72816851572456,19.0,81.21287989094596,20.0,81.46362466573176,21.0,81.65277310851997,22.0,81.8005720589441,23.0,81.91996829548411,24.0,82.01913261436673,25.0,82.10325207659618,26.000000000000004,82.17568171748965,27.0,82.2386639248735,28.0,82.29376504986854,29.0,82.34213628290503,30.0,82.38466812935953,31.0,82.42208153034044,32.0,82.45498168676187,33.0,82.4838901121996,34.0,82.5092640647034,35.0,82.5315087052903,36.00000000000001,82.55098508465595,37.0,82.56801574202684,38.0,82.58288893184377,39.0,82.59586204895331,40.0,82.60716456732197,41.0,82.61700066209218,42.0,82.6255516037275,43.0,82.63297796887908,44.0,82.63942168955721,45.0,82.64500795095428,46.0,82.64984694346941,47.0,82.65403547305033,48.0,82.65765843414829,49.0,82.66079015041261,50.0,82.66349558922134
0,186.75033031325916,0.4936345678975045,0.4513844570288175,1.0,5.294338776517079,2.0,10.588677553034158,3.0,15.883016329551237,4.0,21.177355106068315,5.0,26.471693882585395,6.0,31.766032659102475,7.0,37.06037143561955,8.0,42.35471021213663,9.000000000000002,47.64904898865371,10.0,52.94338776517079,11.0,58.23772654168786,12.0,63.37033825343913,13.000000000000002,68.41392968162079,14.0,73.26107240611185,15.0,76.87484761783395,16.0,79.36447073641712,17.0,80.24208035434707,18.000000000000004,80.91005017710036,19.0,81.40578712429908,20.0,81.65958841496047,21.0,81.85088246826506,22.0,82.00021178102634,23.0,82.120732929661,24.0,82.22075734591421,25.0,82.30556272937424,26.000000000000004,82.37856122844715,27.0,82.44203074133009,28.0,82.49755958089266,29.0,82.54631256360213,30.0,82.58918876939124,31.0,82.62691469320926,32.0,82.66009930632687,33.0,82.68926685258648,34.0,82.71487672008033,35.0,82.7373358549121,36.00000000000001,82.75700689212712,37.0,82.77421383286489,38.0,82.78924631093189,39.0,82.80236303611352,40.0,82.81379473921162,41.0,82.82374679451799,42.0,82.83240161187682,43.0,82.8399208448667,44.0,82.84644743768062,45.0,82.85210752150874,46.0,82.85701216612424,47.0,82.86125899076526,48.0,82.86493363849895,49.0,82.86811111904498,50.0,82.87085702599767
0,186.47955013554372,0.49250531947592896,0.4504962240887282,1.0,5.2827259894320475,2.0,10.565451978864095,3.0,15.848177968296143,4.0,21.13090395772819,5.0,26.41362994716024,6.0,31.696355936592287,7.0,36.97908192602433,8.0,42.26180791545637,9.000000000000002,47.544533904888425,10.0,52.82725989432047,11.0,58.10998588375252,12.0,63.230553398993706,13.000000000000002,68.26298529914278,14.0,73.1037795043849,15.0,76.70737397195737,16.0,79.20168381020463,17.0,80.0798438104924,18.000000000000004,80.74803006509691,19.0,81.24246928359186,20.0,81.49641194677764,21.0,81.6877469040567,22.0,81.83706759803394,23.0,81.95756078447177,24.0,82.05755399504251,25.0,82.14233247296606,26.000000000000004,82.21531117532795,27.0,82.27876837624848,28.0,82.3342916341771,29.0,82.3830445802558,30.0,82.42592503446231,31.0,82.46365832549635,32.0,82.49685242063515,33.0,82.52603073930803,34.0,82.55165201708624,35.0,82.57412270067734,36.00000000000001,82.59380505629149,37.0,82.6110228241414,38.0,82.62606546406323,39.0,82.63919158034207,40.0,82.65063185094456,41.0,82.66059163679988,42.0,82.66925336306866,43.0,82.67677871865553,44.0,82.6833106962505,45.0,82.68897548341859,46.0,82.69388421017396,47.0,82.69813455689555,48.0,82.7018122265643,49.0,82.70499228612347,50.0,82.70774038275418
0,186.69205397686346,0.494124036265621,0.45081955722042794,1.0,5.2944009027705015,2.0,10.588801805541003,3.0,15.883202708311506,4.0,21.177603611082006,5.0,26.47200451385251,6.0,31.766405416623012,7.0,37.060806319393514,8.0,42.35520722216401,9.000000000000002,47.649608124934524,10.0,52.94400902770502,11.0,58.23840993047551,12.0,63.368105600797335,13.000000000000002,68.41179837261859,14.0,73.23981557518617,15.0,76.84783372493183,16.0,79.28662323201235,17.0,80.15845731628525,18.000000000000004,80.8221355719033,19.0,81.311706730931,20.0,81.56350051747513,21.0,81.7534017324235,22.0,81.90174539722118,23.0,82.02154430005562,24.0,82.12101557497131,25.0,82.20537740901015,26.000000000000004,82.27800522777282,27.0,82.34115458401584,28.0,82.3964002789755,29.0,82.4448989384047,30.0,82.48754460165625,31.0,82.52506055605313,32.0,82.55805361142019,33.0,82.58704643407648,34.0,82.61249715244819,35.0,82.63481162204508,36.00000000000001,82.65435147678635,37.0,82.67143976661917,38.0,82.686365207132,39.0,82.69938561806458,40.0,82.7107308695809,41.0,82.72060550849689,42.0,82.7291911546633,43.0,82.73664871301713,44.0,82.74312042341344,45.0,82.74873175889239,46.0,82.75359317810519,47.0,82.75780173610585,48.0,82.76144255784435,49.0,82.76459017949959,50.0,82.76730976374249
0,186.69205397686346,0.494124036265621,0.45081955722042794,1.0,5.2944009027705015,2.0,10.588801805541003,3.0,15.883202708311506,4.0,21.177603611082006,5.0,26.47200451385251,6.0,31.766405416623012,7.0,37.060806319393514,8.0,42.35520722216401,9.000000000000002,47.649608124934524,10.0,52.94400902770502,11.0,58.23840993047551,12.0,63.368105600797335,13.000000000000002,68.41179837261859,14.0,73.23981557518617,15.0,76.84783372493183,16.0,79.28662323201235,17.0,80.15845731628525,18.000000000000004,80.8221355719033,19.0,81.311706730931,20.0,81.56350051747513,21.0,81.7534017324235,22.0,81.90174539722118,23.0,82.02154430005562,24.0,82.12101557497131,25.0,82.20537740901015,26.000000000000004,82.27800522777282,27.0,82.34115458401584,28.0,82.3964002789755,29.0,82.4448989384047,30.0,82.48754460165625,31.0,82.52506055605313,32.0,82.55805361142019,33.0,82.58704643407648,34.0,82.61249715244819,35.0,82.63481162204508,36.00000000000001,82.65435147678635,37.0,82.67143976661917,38.0,82.686365207132,39.0,82.69938561806458,40.0,82.7107308695809,41.0,82.72060550849689,42.0,82.7291911546633,43.0,82.73664871301713,44.0,82.74312042341344,45.0,82.74873175889239,46.0,82.75359317810519,47.0,82.75780173610585,48.0,82.76144255784435,49.0,82.76459017949959,50.0,82.76730976374249
0,186.69205397686346,0.494124036265621,0.45081955722042794,1.0,5.2944009027705015,2.0,10.588801805541003,3.0,15.883202708311506,4.0,21.177603611082006,5.0,26.47200451385251,6.0,31.766405416623012,7.0,37.060806319393514,8.0,42.35520722216401,9.000000000000002,47.649608124934524,10.0,52.94400902770502,11.0,58.23840993047551,12.0,63.368105600797335,13.000000000000002,68.41179837261859,14.0,73.23981557518617,15.0,76.84783372493183,16.0,79.28662323201235,17.0,80.15845731628525,18.000000000000004,80.8221355719033,19.0,81.311706730931,20.0,81.56350051747513,21.0,81.7534017324235,22.0,81.90174539722118,23.0,82.02154430005562,24.0,82.12101557497131,25.0,82.20537740901015,26.000000000000004,82.27800522777282,27.0,82.34115458401584,28.0,82.3964002789755,29.0,82.4448989384047,30.0,82.48754460165625,31.0,82.52506055605313,32.0,82.55805361142019,33.0,82.58704643407648,34.0,82.61249715244819,35.0,82.63481162204508,36.00000000000001,82.65435147678635,37.0,82.67143976661917,38.0,82.686365207132,39.0,82.69938561806458,40.0,82.7107308695809,41.0,82.72060550849689,42.0,82.7291911546633,43.0,82.73664871301713,44.0,82.74312042341344,45.0,82.74873175889239,46.0,82.75359317810519,47.0,82.75780173610585,48.0,82.76144255784435,49.0,82.76459017949959,50.0,82.76730976374249
0,186.69205397686346,0.494124036265621,0.45081955722042794,1.0,5.2944009027705015,2.0,10.588801805541003,3.0,15.883202708311506,4.0,21.177603611082006,5.0,26.47200451385251,6.0,31.766405416623012,7.0,37.060806319393514,8.0,42.35520722216401,9.000000000000002,47.649608124934524,10.0,52.94400902770502,11.0,58.23840993047551,12.0,63.368105600797335,13.000000000000002,68.41179837261859,14.0,73.23981557518617,15.0,76.84783372493183,16.0,79.28662323201235,17.0,80.15845731628525,18.000000000000004,80.8221355719033,19.0,81.311706730931,20.0,81.56350051747513,21.0,81.7534017324235,22.0,81.90174539722118,23.0,82.02154430005562,24.0,82.12101557497131,25.0,82.20537740901015,26.000000000000004,82.27800522777282,27.0,82.34115458401584,28.0,82.3964002789755,29.0,82.4448989384047,30.0,82.48754460165625,31.0,82.52506055605313,32.0,82.55805361142019,33.0,82.58704643407648,34.0,82.61249715244819,35.0,82.63481162204508,36.00000000000001,82.65435147678635,37.0,82.67143976661917,38.0,82.686365207132,39.0,82.69938561806458,40.0,82.7107308695809,41.0,82.72060550849689,42.0,82.7291911546633,43.0,82.73664871301713,44.0,82.74312042341344,45.0,82.74873175889239,46.0,82.75359317810519,47.0,82.75780173610585,48.0,82.76144255784435,49.0,82.76459017949959,50.0,82.76730976374249
0,186.6076562575367,0.4920514334062416,0.4510922456849439,1.0,5.284777450043684,2.0,10.569554900087368,3.0,15.85433235013105,4.0,21.139109800174737,5.0,26.423887250218417,6.0,31.7086647002621,7.0,36.99344215030578,8.0,42.27821960034947,9.000000000000002,47.56299705039316,10.0,52.847774500436834,11.0,58.13255195048052,12.0,63.257189100589706,13.000000000000002,68.29153684913173,14.0,73.14842169050519,15.0,76.75741704318719,16.0,79.29019207988456,17.0,80.17313952593771,18.000000000000004,80.84488258829809,19.0,81.34398345311615,20.0,81.59955916811832,21.0,81.79203016391561,22.0,81.94215863092248,23.0,82.06324739541573,24.0,82.16369966484748,25.0,82.24884825461366,26.000000000000004,82.32213741046907,27.0,82.3858632275743,28.0,82.44162407285259,29.0,82.49059017772335,30.0,82.53366347726345,31.0,82.57157197024297,32.0,82.60492546740812,33.0,82.63424876687948,34.0,82.66000172562016,35.0,82.68259177009712,36.00000000000001,82.70238206642438,37.0,82.71969720559085,38.0,82.73482746242308,39.0,82.74803222446113,40.0,82.75954292067962,41.0,82.76956562839595,42.0,82.77828345178995,43.0,82.78585871905253,44.0,82.79243502078795,45.0,82.79813910028767,46.0,82.80308260107961,47.0,82.80736367551222,48.0,82.81106845822949,49.0,82.81427240921039,50.0,82.81704153204436
0,186.6076562575367,0.4920514334062416,0.4510922456849439,1.0,5.284777450043684,2.0,10.569554900087368,3.0,15.85433235013105,4.0,21.139109800174737,5.0,26.423887250218417,6.0,31.7086647002621,7.0,36.99344215030578,8.0,42.27821960034947,9.000000000000002,47.56299705039316,10.0,52.847774500436834,11.0,58.13255195048052,12.0,63.257189100589706,13.000000000000002,68.29153684913173,14.0,73.14842169050519,15.0,76.75741704318719,16.0,79.29019207988456,17.0,80.17313952593771,18.000000000000004,80.84488258829809,19.0,81.34398345311615,20.0,81.59955916811832,21.0,81.79203016391561,22.0,81.94215863092248,23.0,82.06324739541573,24.0,82.16369966484748,25.0,82.24884825461366,26.000000000000004,82.32213741046907,27.0,82.3858632275743,28.0,82.44162407285259,29.0,82.49059017772335,30.0,82.53366347726345,31.0,82.57157197024297,32.0,82.60492546740812,33.0,82.63424876687948,34.0,82.66000172562016,35.0,82.68259177009712,36.00000000000001,82.70238206642438,37.0,82.71969720559085,38.0,82.73482746242308,39.0,82.74803222446113,40.0,82.75954292067962,41.0,82.76956562839595,42.0,82.77828345178995,43.0,82.78585871905253,44.0,82.79243502078795,45.0,82.79813910028767,46.0,82.80308260107961,47.0,82.80736367551222,48.0,82.81106845822949,49.0,82.81427240921039,50.0,82.81704153204436
0,186.6076562575367,0.4920514334062416,0.4510922456849439,1.0,5.284777450043684,2.0,10.569554900087368,3.0,15.85433235013105,4.0,21.139109800174737,5.0,26.423887250218417,6.0,31.7086647002621,7.0,36.99344215030578,8.0,42.27821960034947,9.000000000000002,47.56299705039316,10.0,52.847774500436834,11.0,58.13255195048052,12.0,63.257189100589706,13.000000000000002,68.29153684913173,14.0,73.14842169050519,15.0,76.75741704318719,16.0,79.29019207988456,17.0,80.17313952593771,18.000000000000004,80.84488258829809,19.0,81.34398345311615,20.0,81.59955916811832,21.0,81.79203016391561,22.0,81.94215863092248,23.0,82.06324739541573,24.0,82.16369966484748,25.0,82.24884825461366,26.000000000000004,82.32213741046907,27.0,82.3858632275743,28.0,82.44162407285259,29.0,82.49059017772335,30.0,82.53366347726345,31.0,82.57157197024297,32.0,82.60492546740812,33.0,82.63424876687948,34.0,82.66000172562016,35.0,82.68259177009712,36.00000000000001,82.70238206642438,37.0,82.71969720559085,38.0,82.73482746242308,39.0,82.74803222446113,40.0,82.75954292067962,41.0,82.76956562839595,42.0,82.77828345178995,43.0,82.78585871905253,44.0,82.79243502078795,45.0,82.79813910028767,46.0,82.80308260107961,47.0,82.80736367551222,48.0,82.81106845822949,49.0,82.81427240921039,50.0,82.81704153204436
0,186.92806330006613,0.49399237861556583,0.4512280043078557,1.0,5.300631840941922,2.0,10.601263681883845,3.0,15.901895522825768,4.0,21.20252736376769,5.0,26.503159204709608,6.0,31.80379104565153,7.0,37.10442288659345,8.0,42.40505472753537,9.000000000000002,47.7056865684773,10.0,53.006318409419215,11.0,58.30695025036114,12.0,63.44174566859888,13.000000000000002,68.49136283974775,14.0,73.3211534258297,15.0,76.93142430406938,16.0,79.36243282897979,17.0,80.23437891760818,18.000000000000004,80.89812487818396,19.0,81.3866500438025,20.0,81.63838694236858,21.0,81.82826139438446,22.0,81.97660107680414,23.0,82.09641077201309,24.0,82.19590102290414,25.0,82.28028533185754,26.000000000000004,82.35293608341296,27.0,82.41610701952948,28.0,82.4713719794475,29.0,82.51988718017233,30.0,82.56254659504091,31.0,82.60007364546,32.0,82.63307538215334,33.0,82.66207475996356,34.0,82.6875302071026,35.0,82.70984786872152,36.00000000000001,82.72938964645944,37.0,82.74647883038044,38.0,82.76140434668667,39.0,82.7744241966062,40.0,82.7857684043539,41.0,82.79564164573775,42.0,82.80422564721898,43.0,82.81168140069623,44.0,82.81815121597751,45.0,82.8237606215107,46.0,82.82862011905249,47.0,82.83282679646463,48.0,82.83646580297327,49.0,82.83961169203805,50.0,82.84232963793797
0,186.37232613385143,0.4914314193998217,0.44973307600786233,1.0,5.275965650174912,2.0,10.551931300349825,3.0,15.827896950524737,4.0,21.10386260069965,5.0,26.379828250874564,6.0,31.65579390104948,7.0,36.931759551224395,8.0,42.207725201399306,9.000000000000002,47.483690851574224,10.0,52.75965650174913,11.0,58.03562215192404,12.0,63.14710272427106,13.000000000000002,68.1730035625921,14.0,73.00233501274865,15.0,76.59552814260527,16.0,79.071295984617,17.0,79.94813935654481,18.000000000000004,80.61513822614965,19.0,81.1053649172231,20.0,81.35872006610266,21.0,81.54959951816528,22.0,81.6985718086791,23.0,81.81879879227739,24.0,81.91858681707578,25.0,82.00320467585324,26.000000000000004,82.07605518562514,27.0,82.13940791891737,28.0,82.19484428869751,29.0,82.24352360620063,30.0,82.28634064635601,31.0,82.3240185732933,32.0,82.35716379593384,33.0,82.38629859383059,34.0,82.41188085350349,35.0,82.4343163766306,36.00000000000001,82.45396692910273,37.0,82.47115585466688,38.0,82.48617229212596,39.0,82.49927458019143,40.0,82.51069317254846,41.0,82.5206332370111,42.0,82.52927702951446,43.0,82.53678608838129,44.0,82.54330327057653,45.0,82.54895464006343,46.0,82.5538512134044,47.0,82.55809056625077,48.0,82.56175830454397,49.0,82.56492940511555,50.0,82.56766943139237
0,186.37232613385143,0.4914314193998217,0.44973307600786233,1.0,5.275965650174912,2.0,10.551931300349825,3.0,15.827896950524737,4.0,21.10386260069965,5.0,26.379828250874564,6.0,31.65579390104948,7.0,36.931759551224395,8.0,42.207725201399306,9.000000000000002,47.483690851574224,10.0,52.75965650174913,11.0,58.03562215192404,12.0,63.14710272427106,13.000000000000002,68.1730035625921,14.0,73.00233501274865,15.0,76.59552814260527,16.0,79.071295984617,17.0,79.94813935654481,18.000000000000004,80.61513822614965,19.0,81.1053649172231,20.0,81.35872006610266,21.0,81.54959951816528,22.0,81.6985718086791,23.0,81.81879879227739,24.0,81.91858681707578,25.0,82.00320467585324,26.000000000000004,82.07605518562514,27.0,82.13940791891737,28.0,82.19484428869751,29.0,82.24352360620063,30.0,82.28634064635601,31.0,82.3240185732933,32.0,82.35716379593384,33.0,82.38629859383059,34.0,82.41188085350349,35.0,82.4343163766306,36.00000000000001,82.45396692910273,37.0,82.47115585466688,38.0,82.48617229212596,39.0,82.49927458019143,40.0,82.51069317254846,41.0,82.5206332370111,42.0,82.52927702951446,43.0,82.53678608838129,44.0,82.54330327057653,45.0,82.54895464006343,46.0,82.5538512134044,47.0,82.55809056625077,48.0,82.56175830454397,49.0,82.56492940511555,50.0,82.56766943139237
