,E,v,sy,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,205.4886579701374,0.3184969821336824,0.4497434255837586,1.0,5.364164605788252,2.0,10.728329211576504,3.0,16.09249381736476,4.0,21.45665842315301,5.0,26.82082302894126,6.0,32.18498763472951,7.0,37.54915224051776,8.0,42.91331684630601,9.000000000000002,48.27748145209427,10.0,53.64164605788252,11.0,58.837366812160056,12.0,63.94182140673908,13.000000000000002,68.84396553523443,14.0,73.07584980080401,15.0,76.75978206799792,16.0,78.5499045405822,17.0,79.73371607980478,18.000000000000004,80.4214888397387,19.0,80.88558770736157,20.0,81.20260808900605,21.0,81.42740347735766,22.0,81.59514612228777,23.0,81.72697056356247,24.0,81.83518470959721,25.0,81.92691205275851,26.000000000000004,82.00633874029862,27.0,82.07601435733798,28.0,82.13758016157803,29.0,82.19216978684564,30.0,82.24062785089866,31.0,82.2836287610446,32.0,82.32174119602327,33.0,82.35544188485586,34.0,82.3845715161931,35.0,82.41029882887624,36.00000000000001,82.43297634633417,37.0,82.45292642194336,38.0,82.47044341856626,39.0,82.48579547172682,40.0,82.49922607156681,41.0,82.51095558006233,42.0,82.52118273197779,43.0,82.53008613298232,44.0,82.53782575091674,45.0,82.54454438834307,46.0,82.55036912192372,47.0,82.55541269446411,48.0,82.55977484724214,49.0,82.56354358272796,50.0,82.56679635048307
0,205.4886579701374,0.3184969821336824,0.4497434255837586,1.0,5.364164605788252,2.0,10.728329211576504,3.0,16.09249381736476,4.0,21.45665842315301,5.0,26.82082302894126,6.0,32.18498763472951,7.0,37.54915224051776,8.0,42.91331684630601,9.000000000000002,48.27748145209427,10.0,53.64164605788252,11.0,58.837366812160056,12.0,63.94182140673908,13.000000000000002,68.84396553523443,14.0,73.07584980080401,15.0,76.75978206799792,16.0,78.5499045405822,17.0,79.73371607980478,18.000000000000004,80.4214888397387,19.0,80.88558770736157,20.0,81.20260808900605,21.0,81.42740347735766,22.0,81.59514612228777,23.0,81.72697056356247,24.0,81.83518470959721,25.0,81.92691205275851,26.000000000000004,82.00633874029862,27.0,82.07601435733798,28.0,82.13758016157803,29.0,82.19216978684564,30.0,82.24062785089866,31.0,82.2836287610446,32.0,82.32174119602327,33.0,82.35544188485586,34.0,82.3845715161931,35.0,82.41029882887624,36.00000000000001,82.43297634633417,37.0,82.45292642194336,38.0,82.47044341856626,39.0,82.48579547172682,40.0,82.49922607156681,41.0,82.51095558006233,42.0,82.52118273197779,43.0,82.53008613298232,44.0,82.53782575091674,45.0,82.54454438834307,46.0,82.55036912192372,47.0,82.55541269446411,48.0,82.55977484724214,49.0,82.56354358272796,50.0,82.56679635048307
0,205.4886579701374,0.3184969821336824,0.4497434255837586,1.0,5.364164605788252,2.0,10.728329211576504,3.0,16.09249381736476,4.0,21.45665842315301,5.0,26.82082302894126,6.0,32.18498763472951,7.0,37.54915224051776,8.0,42.91331684630601,9.000000000000002,48.27748145209427,10.0,53.64164605788252,11.0,58.837366812160056,12.0,63.94182140673908,13.000000000000002,68.84396553523443,14.0,73.07584980080401,15.0,76.75978206799792,16.0,78.5499045405822,17.0,79.73371607980478,18.000000000000004,80.4214888397387,19.0,80.88558770736157,20.0,81.20260808900605,21.0,81.42740347735766,22.0,81.59514612228777,23.0,81.72697056356247,24.0,81.83518470959721,25.0,81.92691205275851,26.000000000000004,82.00633874029862,27.0,82.07601435733798,28.0,82.13758016157803,29.0,82.19216978684564,30.0,82.24062785089866,31.0,82.2836287610446,32.0,82.32174119602327,33.0,82.35544188485586,34.0,82.3845715161931,35.0,82.41029882887624,36.00000000000001,82.43297634633417,37.0,82.45292642194336,38.0,82.47044341856626,39.0,82.48579547172682,40.0,82.49922607156681,41.0,82.51095558006233,42.0,82.52118273197779,43.0,82.53008613298232,44.0,82.53782575091674,45.0,82.54454438834307,46.0,82.55036912192372,47.0,82.55541269446411,48.0,82.55977484724214,49.0,82.56354358272796,50.0,82.56679635048307
0,211.21855630184794,0.25551504234353356,0.45023647515625537,1.0,5.426518472398382,2.0,10.853036944796765,3.0,16.279555417195148,4.0,21.70607388959353,5.0,27.13259236199191,6.0,32.559110834390296,7.0,37.98562930678868,8.0,43.41214777918706,9.000000000000002,48.83866625158545,10.0,54.255959297783846,11.0,59.421573521184875,12.0,64.52602937731764,13.000000000000002,69.31478967850857,14.0,73.36858185536327,15.0,76.73736661715141,16.0,78.46644669348258,17.0,79.64486765198967,18.000000000000004,80.40818996282223,19.0,80.91681715434227,20.0,81.25731931392195,21.0,81.49355485568898,22.0,81.66663128880955,23.0,81.80097004950383,24.0,81.91051125992173,25.0,82.00312726100914,26.000000000000004,82.08332255469232,27.0,82.1537677770118,28.0,82.21613941977093,29.0,82.27052294265454,30.0,82.31898376694026,31.0,82.36219659324685,32.0,82.40067569956625,33.0,82.43487785072287,34.0,82.46521697641593,35.0,82.4920720846168,36.00000000000001,82.51579170368353,37.0,82.53669656116143,38.0,82.55508139160759,39.0,82.57121634049162,40.0,82.58534820600191,41.0,82.59770163936807,42.0,82.6084803581891,43.0,82.61786839101856,44.0,82.62603135188431,45.0,82.63311773340553,46.0,82.63926020277219,47.0,82.64457688379383,48.0,82.64917260913067,49.0,82.65314012882398,50.0,82.65656126378161
0,209.23882318739916,0.2606909439127798,0.44980546949887557,1.0,5.381422642017087,2.0,10.762845284034174,3.0,16.14426792605126,4.0,21.52569056806835,5.0,26.907113210085438,6.0,32.28853585210253,7.0,37.66995849411962,8.0,43.051381136136705,9.000000000000002,48.4328037781538,10.0,53.814226420170876,11.0,58.952683569205774,12.0,64.04286558019209,13.000000000000002,68.82122617786749,14.0,72.93655417968263,15.0,76.49399883938737,16.0,78.24599061358562,17.0,79.47964548483888,18.000000000000004,80.2662443374223,19.0,80.79283486277048,20.0,81.1457832945715,21.0,81.39010708696217,22.0,81.5683064974183,23.0,81.70591577927703,24.0,81.81762443720845,25.0,81.91176702462921,26.000000000000004,81.99311947794108,27.0,82.06450713190485,28.0,82.12769275419933,29.0,82.18340561434253,30.0,82.2324546533179,31.0,82.2762266216046,32.0,82.31523844404677,33.0,82.34994758456718,34.0,82.38076785038608,35.0,82.40807787765368,36.00000000000001,82.43222585912345,37.0,82.45353235831203,38.0,82.47229217278779,39.0,82.48877575038254,40.0,82.50323041981916,41.0,82.5158815672545,42.0,82.52693381952047,43.0,82.53657225612523,44.0,82.54496365109183,45.0,82.55225773484193,46.0,82.55858846137617,47.0,82.56407526455591,48.0,82.568824287911,49.0,82.57292957418981,50.0,82.5764742032475
0,209.23882318739916,0.2606909439127798,0.44980546949887557,1.0,5.381422642017087,2.0,10.762845284034174,3.0,16.14426792605126,4.0,21.52569056806835,5.0,26.907113210085438,6.0,32.28853585210253,7.0,37.66995849411962,8.0,43.051381136136705,9.000000000000002,48.4328037781538,10.0,53.814226420170876,11.0,58.952683569205774,12.0,64.04286558019209,13.000000000000002,68.82122617786749,14.0,72.93655417968263,15.0,76.49399883938737,16.0,78.24599061358562,17.0,79.47964548483888,18.000000000000004,80.2662443374223,19.0,80.79283486277048,20.0,81.1457832945715,21.0,81.39010708696217,22.0,81.5683064974183,23.0,81.70591577927703,24.0,81.81762443720845,25.0,81.91176702462921,26.000000000000004,81.99311947794108,27.0,82.06450713190485,28.0,82.12769275419933,29.0,82.18340561434253,30.0,82.2324546533179,31.0,82.2762266216046,32.0,82.31523844404677,33.0,82.34994758456718,34.0,82.38076785038608,35.0,82.40807787765368,36.00000000000001,82.43222585912345,37.0,82.45353235831203,38.0,82.47229217278779,39.0,82.48877575038254,40.0,82.50323041981916,41.0,82.5158815672545,42.0,82.52693381952047,43.0,82.53657225612523,44.0,82.54496365109183,45.0,82.55225773484193,46.0,82.55858846137617,47.0,82.56407526455591,48.0,82.568824287911,49.0,82.57292957418981,50.0,82.5764742032475
0,212.20932024905187,0.22126908497805328,0.45005746881948955,1.0,5.419020609628503,2.0,10.838041219257006,3.0,16.257061828885508,4.0,21.676082438514012,5.0,27.095103048142516,6.0,32.514123657771016,7.0,37.93314426739952,8.0,43.352164877028024,9.000000000000002,48.77118548665653,10.0,54.14578059281345,11.0,59.30484525777975,12.0,64.35206591204293,13.000000000000002,69.10384794498361,14.0,73.10106040244318,15.0,76.3439732579381,16.0,78.17356268078322,17.0,79.40403197562085,18.000000000000004,80.23957066823209,19.0,80.79690074665332,20.0,81.16692658892107,21.0,81.41993174400511,22.0,81.60230546049198,23.0,81.7418868908096,24.0,81.85457090425543,25.0,81.9492752071536,26.000000000000004,82.03104214798915,27.0,82.10148638320311,28.0,82.16397720359112,29.0,82.2197559302652,30.0,82.26960393145778,31.0,82.31414015165467,32.0,82.35388569122173,33.0,82.38929783989451,34.0,82.42078823846549,35.0,82.44873274117698,36.00000000000001,82.4734769219671,37.0,82.49533929967383,38.0,82.51461338563814,39.0,82.53156914490259,40.0,82.54645418785421,41.0,82.55949485964703,42.0,82.5708973118394,43.0,82.58084859408213,44.0,82.58951777739355,45.0,82.59705710595075,46.0,82.60360316666255,47.0,82.609278062357,48.0,82.61419057359204,49.0,82.61843729486982,50.0,82.62210373273616
0,212.20932024905187,0.22126908497805328,0.45005746881948955,1.0,5.419020609628503,2.0,10.838041219257006,3.0,16.257061828885508,4.0,21.676082438514012,5.0,27.095103048142516,6.0,32.514123657771016,7.0,37.93314426739952,8.0,43.352164877028024,9.000000000000002,48.77118548665653,10.0,54.14578059281345,11.0,59.30484525777975,12.0,64.35206591204293,13.000000000000002,69.10384794498361,14.0,73.10106040244318,15.0,76.3439732579381,16.0,78.17356268078322,17.0,79.40403197562085,18.000000000000004,80.23957066823209,19.0,80.79690074665332,20.0,81.16692658892107,21.0,81.41993174400511,22.0,81.60230546049198,23.0,81.7418868908096,24.0,81.85457090425543,25.0,81.9492752071536,26.000000000000004,82.03104214798915,27.0,82.10148638320311,28.0,82.16397720359112,29.0,82.2197559302652,30.0,82.26960393145778,31.0,82.31414015165467,32.0,82.35388569122173,33.0,82.38929783989451,34.0,82.42078823846549,35.0,82.44873274117698,36.00000000000001,82.4734769219671,37.0,82.49533929967383,38.0,82.51461338563814,39.0,82.53156914490259,40.0,82.54645418785421,41.0,82.55949485964703,42.0,82.5708973118394,43.0,82.58084859408213,44.0,82.58951777739355,45.0,82.59705710595075,46.0,82.60360316666255,47.0,82.609278062357,48.0,82.61419057359204,49.0,82.61843729486982,50.0,82.62210373273616
0,212.20932024905187,0.22126908497805328,0.45005746881948955,1.0,5.419020609628503,2.0,10.838041219257006,3.0,16.257061828885508,4.0,21.676082438514012,5.0,27.095103048142516,6.0,32.514123657771016,7.0,37.93314426739952,8.0,43.352164877028024,9.000000000000002,48.77118548665653,10.0,54.14578059281345,11.0,59.30484525777975,12.0,64.35206591204293,13.000000000000002,69.10384794498361,14.0,73.10106040244318,15.0,76.3439732579381,16.0,78.17356268078322,17.0,79.40403197562085,18.000000000000004,80.23957066823209,19.0,80.79690074665332,20.0,81.16692658892107,21.0,81.41993174400511,22.0,81.60230546049198,23.0,81.7418868908096,24.0,81.85457090425543,25.0,81.9492752071536,26.000000000000004,82.03104214798915,27.0,82.10148638320311,28.0,82.16397720359112,29.0,82.2197559302652,30.0,82.26960393145778,31.0,82.31414015165467,32.0,82.35388569122173,33.0,82.38929783989451,34.0,82.42078823846549,35.0,82.44873274117698,36.00000000000001,82.4734769219671,37.0,82.49533929967383,38.0,82.51461338563814,39.0,82.53156914490259,40.0,82.54645418785421,41.0,82.55949485964703,42.0,82.5708973118394,43.0,82.58084859408213,44.0,82.58951777739355,45.0,82.59705710595075,46.0,82.60360316666255,47.0,82.609278062357,48.0,82.61419057359204,49.0,82.61843729486982,50.0,82.62210373273616
0,211.4940605372133,0.2192973577844278,0.449511903294093,1.0,5.399160763403116,2.0,10.798321526806232,3.0,16.197482290209347,4.0,21.596643053612464,5.0,26.995803817015577,6.0,32.394964580418694,7.0,37.79412534382182,8.0,43.193286107224935,9.000000000000002,48.59244687062805,10.0,53.951438845157334,11.0,59.091682765525036,12.0,64.12409259169317,13.000000000000002,68.86448812924318,14.0,72.87099124236492,15.0,76.1556242420859,16.0,78.00111846115603,17.0,79.25399214867987,18.000000000000004,80.10461306633951,19.0,80.67317412652704,20.0,81.05063096251214,21.0,81.30819956088754,22.0,81.4932811385372,23.0,81.63447262888414,24.0,81.7481500048919,25.0,81.84351154408004,26.000000000000004,81.92575583032192,27.0,81.99650879819878,28.0,82.05933462398687,29.0,82.11542123216276,30.0,82.16556050367491,31.0,82.21037612196999,32.0,82.25039091340943,33.0,82.28606237986247,34.0,82.31780167780882,35.0,82.34598392661273,36.00000000000001,82.37095395540601,37.0,82.39302965365539,38.0,82.41250407821626,39.0,82.42964693568763,40.0,82.44470577278102,41.0,82.45790705146045,42.0,82.46945719909871,43.0,82.47954367520481,44.0,82.48833606870662,45.0,82.49598722434601,46.0,82.5026343885208,47.0,82.50840036106993,48.0,82.51339463837525,49.0,82.5177145337002,50.0,82.52144626222159
0,209.0598812629247,0.24432020311184321,0.44974020060647973,1.0,5.359375462109096,2.0,10.718750924218192,3.0,16.078126386327288,4.0,21.437501848436384,5.0,26.796877310545483,6.0,32.156252772654575,7.0,37.51562823476367,8.0,42.87500369687276,9.000000000000002,48.23437915898187,10.0,53.59375462109096,11.0,58.70343018371577,12.0,63.758093210801796,13.000000000000002,68.51370487707537,14.0,72.62795274338427,15.0,76.19876290619932,16.0,78.01809751019945,17.0,79.30712983841849,18.000000000000004,80.14571291492939,19.0,80.70875069690554,20.0,81.08474180750048,21.0,81.34275811873125,22.0,81.52891207875211,23.0,81.67121626699324,24.0,81.78584822013633,25.0,81.88197472540585,26.000000000000004,81.96481907602832,27.0,82.03744109322336,28.0,82.10131354256896,29.0,82.15740438413562,30.0,82.20754176017641,31.0,82.25234726413989,32.0,82.29234379635973,33.0,82.32799016115413,34.0,82.35969940349408,35.0,82.3878486964889,36.00000000000001,82.41278482699661,37.0,82.43482739636909,38.0,82.4542708538442,39.0,82.4713859561875,40.0,82.48642096844199,41.0,82.49960276986566,42.0,82.5111379462547,43.0,82.52121390375459,44.0,82.53000001360745,45.0,82.53764878331825,46.0,82.54429704262915,47.0,82.55006712973146,48.0,82.55506806268559,49.0,82.55939668205207,50.0,82.56313875260594
0,209.0598812629247,0.24432020311184321,0.44974020060647973,1.0,5.359375462109096,2.0,10.718750924218192,3.0,16.078126386327288,4.0,21.437501848436384,5.0,26.796877310545483,6.0,32.156252772654575,7.0,37.51562823476367,8.0,42.87500369687276,9.000000000000002,48.23437915898187,10.0,53.59375462109096,11.0,58.70343018371577,12.0,63.758093210801796,13.000000000000002,68.51370487707537,14.0,72.62795274338427,15.0,76.19876290619932,16.0,78.01809751019945,17.0,79.30712983841849,18.000000000000004,80.14571291492939,19.0,80.70875069690554,20.0,81.08474180750048,21.0,81.34275811873125,22.0,81.52891207875211,23.0,81.67121626699324,24.0,81.78584822013633,25.0,81.88197472540585,26.000000000000004,81.96481907602832,27.0,82.03744109322336,28.0,82.10131354256896,29.0,82.15740438413562,30.0,82.20754176017641,31.0,82.25234726413989,32.0,82.29234379635973,33.0,82.32799016115413,34.0,82.35969940349408,35.0,82.3878486964889,36.00000000000001,82.41278482699661,37.0,82.43482739636909,38.0,82.4542708538442,39.0,82.4713859561875,40.0,82.48642096844199,41.0,82.49960276986566,42.0,82.5111379462547,43.0,82.52121390375459,44.0,82.53000001360745,45.0,82.53764878331825,46.0,82.54429704262915,47.0,82.55006712973146,48.0,82.55506806268559,49.0,82.55939668205207,50.0,82.56313875260594
0,209.0598812629247,0.24432020311184321,0.44974020060647973,1.0,5.359375462109096,2.0,10.718750924218192,3.0,16.078126386327288,4.0,21.437501848436384,5.0,26.796877310545483,6.0,32.156252772654575,7.0,37.51562823476367,8.0,42.87500369687276,9.000000000000002,48.23437915898187,10.0,53.59375462109096,11.0,58.70343018371577,12.0,63.758093210801796,13.000000000000002,68.51370487707537,14.0,72.62795274338427,15.0,76.19876290619932,16.0,78.01809751019945,17.0,79.30712983841849,18.000000000000004,80.14571291492939,19.0,80.70875069690554,20.0,81.08474180750048,21.0,81.34275811873125,22.0,81.52891207875211,23.0,81.67121626699324,24.0,81.78584822013633,25.0,81.88197472540585,26.000000000000004,81.96481907602832,27.0,82.03744109322336,28.0,82.10131354256896,29.0,82.15740438413562,30.0,82.20754176017641,31.0,82.25234726413989,32.0,82.29234379635973,33.0,82.32799016115413,34.0,82.35969940349408,35.0,82.3878486964889,36.00000000000001,82.41278482699661,37.0,82.43482739636909,38.0,82.4542708538442,39.0,82.4713859561875,40.0,82.48642096844199,41.0,82.49960276986566,42.0,82.5111379462547,43.0,82.52121390375459,44.0,82.53000001360745,45.0,82.53764878331825,46.0,82.54429704262915,47.0,82.55006712973146,48.0,82.55506806268559,49.0,82.55939668205207,50.0,82.56313875260594
0,209.0598812629247,0.24432020311184321,0.44974020060647973,1.0,5.359375462109096,2.0,10.718750924218192,3.0,16.078126386327288,4.0,21.437501848436384,5.0,26.796877310545483,6.0,32.156252772654575,7.0,37.51562823476367,8.0,42.87500369687276,9.000000000000002,48.23437915898187,10.0,53.59375462109096,11.0,58.70343018371577,12.0,63.758093210801796,13.000000000000002,68.51370487707537,14.0,72.62795274338427,15.0,76.19876290619932,16.0,78.01809751019945,17.0,79.30712983841849,18.000000000000004,80.14571291492939,19.0,80.70875069690554,20.0,81.08474180750048,21.0,81.34275811873125,22.0,81.52891207875211,23.0,81.67121626699324,24.0,81.78584822013633,25.0,81.88197472540585,26.000000000000004,81.96481907602832,27.0,82.03744109322336,28.0,82.10131354256896,29.0,82.15740438413562,30.0,82.20754176017641,31.0,82.25234726413989,32.0,82.29234379635973,33.0,82.32799016115413,34.0,82.35969940349408,35.0,82.3878486964889,36.00000000000001,82.41278482699661,37.0,82.43482739636909,38.0,82.4542708538442,39.0,82.4713859561875,40.0,82.48642096844199,41.0,82.49960276986566,42.0,82.5111379462547,43.0,82.52121390375459,44.0,82.53000001360745,45.0,82.53764878331825,46.0,82.54429704262915,47.0,82.55006712973146,48.0,82.55506806268559,49.0,82.55939668205207,50.0,82.56313875260594
0,213.76440736607805,0.19218271631113074,0.4502669156947058,1.0,5.438156607861431,2.0,10.876313215722861,3.0,16.314469823584293,4.0,21.752626431445723,5.0,27.190783039307153,6.0,32.628939647168586,7.0,38.06709625503002,8.0,43.505252862891446,9.000000000000002,48.94340947075288,10.0,54.297954907038665,11.0,59.47571442061346,12.0,64.48896898675376,13.000000000000002,69.21627219041206,14.0,73.1392389049472,15.0,76.18771281390354,16.0,78.05877392493561,17.0,79.32079341465383,18.000000000000004,80.20074535642786,19.0,80.78795808731826,20.0,81.17576369725646,21.0,81.43849886794156,22.0,81.62596454265429,23.0,81.76819568940974,24.0,81.88231712436163,25.0,81.97705391948918,26.000000000000004,82.05783367877672,27.0,82.12900886713662,28.0,82.19228180775147,29.0,82.248777315064,30.0,82.29930523466912,31.0,82.34449728198564,32.0,82.38487888423646,33.0,82.42090728312627,34.0,82.45299200000449,35.0,82.48150600852671,36.00000000000001,82.50679198098186,37.0,82.52916591861478,38.0,82.54891940275247,39.0,82.5663211355843,40.0,82.58161813431362,41.0,82.59503677558436,42.0,82.60678379415809,43.0,82.61704728710177,44.0,82.62599679715854,45.0,82.63378814544802,46.0,82.64055888578318,47.0,82.64643313477877,48.0,82.65152174005452,49.0,82.65592336163367,50.0,82.65972552608922
0,213.76440736607805,0.19218271631113074,0.4502669156947058,1.0,5.438156607861431,2.0,10.876313215722861,3.0,16.314469823584293,4.0,21.752626431445723,5.0,27.190783039307153,6.0,32.628939647168586,7.0,38.06709625503002,8.0,43.505252862891446,9.000000000000002,48.94340947075288,10.0,54.297954907038665,11.0,59.47571442061346,12.0,64.48896898675376,13.000000000000002,69.21627219041206,14.0,73.1392389049472,15.0,76.18771281390354,16.0,78.05877392493561,17.0,79.32079341465383,18.000000000000004,80.20074535642786,19.0,80.78795808731826,20.0,81.17576369725646,21.0,81.43849886794156,22.0,81.62596454265429,23.0,81.76819568940974,24.0,81.88231712436163,25.0,81.97705391948918,26.000000000000004,82.05783367877672,27.0,82.12900886713662,28.0,82.19228180775147,29.0,82.248777315064,30.0,82.29930523466912,31.0,82.34449728198564,32.0,82.38487888423646,33.0,82.42090728312627,34.0,82.45299200000449,35.0,82.48150600852671,36.00000000000001,82.50679198098186,37.0,82.52916591861478,38.0,82.54891940275247,39.0,82.5663211355843,40.0,82.58161813431362,41.0,82.59503677558436,42.0,82.60678379415809,43.0,82.61704728710177,44.0,82.62599679715854,45.0,82.63378814544802,46.0,82.64055888578318,47.0,82.64643313477877,48.0,82.65152174005452,49.0,82.65592336163367,50.0,82.65972552608922
0,213.09150953628105,0.18427070615134858,0.4501614681477038,1.0,5.416626948034943,2.0,10.833253896069886,3.0,16.24988084410483,4.0,21.66650779213977,5.0,27.083134740174714,6.0,32.49976168820966,7.0,37.9163886362446,8.0,43.33301558427954,9.000000000000002,48.749642532314496,10.0,54.08396587576784,11.0,59.24146314880193,12.0,64.23341388489104,13.000000000000002,68.94931499219028,14.0,72.8784816133875,15.0,75.97176608098822,16.0,77.8830820009089,17.0,79.18550160417419,18.000000000000004,80.1007387522151,19.0,80.71432541491677,20.0,81.11957135880259,21.0,81.39295946925327,22.0,81.58669542668272,23.0,81.73262370956361,24.0,81.84901065426195,25.0,81.94466697805112,26.000000000000004,82.02659913819882,27.0,82.09869774743248,28.0,82.16276762936307,29.0,82.21998717385802,30.0,82.2711934561409,31.0,82.31703128883315,32.0,82.35803168292624,33.0,82.39465356176177,34.0,82.42730621269018,35.0,82.45636155933833,36.00000000000001,82.48216101625036,37.0,82.50501945023414,38.0,82.52522760253471,39.0,82.54305370621971,40.0,82.55874470009624,41.0,82.57252725842913,42.0,82.5846087543419,43.0,82.59517728117106,44.0,82.60440635542403,45.0,82.61245036949828,46.0,82.61944930480772,47.0,82.62552886738189,48.0,82.63080154141905,49.0,82.6353676340497,50.0,82.63931629886565
0,213.09150953628105,0.18427070615134858,0.4501614681477038,1.0,5.416626948034943,2.0,10.833253896069886,3.0,16.24988084410483,4.0,21.66650779213977,5.0,27.083134740174714,6.0,32.49976168820966,7.0,37.9163886362446,8.0,43.33301558427954,9.000000000000002,48.749642532314496,10.0,54.08396587576784,11.0,59.24146314880193,12.0,64.23341388489104,13.000000000000002,68.94931499219028,14.0,72.8784816133875,15.0,75.97176608098822,16.0,77.8830820009089,17.0,79.18550160417419,18.000000000000004,80.1007387522151,19.0,80.71432541491677,20.0,81.11957135880259,21.0,81.39295946925327,22.0,81.58669542668272,23.0,81.73262370956361,24.0,81.84901065426195,25.0,81.94466697805112,26.000000000000004,82.02659913819882,27.0,82.09869774743248,28.0,82.16276762936307,29.0,82.21998717385802,30.0,82.2711934561409,31.0,82.31703128883315,32.0,82.35803168292624,33.0,82.39465356176177,34.0,82.42730621269018,35.0,82.45636155933833,36.00000000000001,82.48216101625036,37.0,82.50501945023414,38.0,82.52522760253471,39.0,82.54305370621971,40.0,82.55874470009624,41.0,82.57252725842913,42.0,82.5846087543419,43.0,82.59517728117106,44.0,82.60440635542403,45.0,82.61245036949828,46.0,82.61944930480772,47.0,82.62552886738189,48.0,82.63080154141905,49.0,82.6353676340497,50.0,82.63931629886565
0,213.52683853659897,0.184216413781723,0.45023423226388687,1.0,5.427664058575428,2.0,10.855328117150856,3.0,16.282992175726285,4.0,21.710656234301712,5.0,27.13832029287714,6.0,32.56598435145257,7.0,37.993648410027994,8.0,43.421312468603425,9.000000000000002,48.848976527178856,10.0,54.1894277489786,11.0,59.35739368833844,12.0,64.35436283795487,13.000000000000002,69.06982674913087,14.0,72.99044864908825,15.0,76.04370776278287,16.0,77.94032236062942,17.0,79.23247834616762,18.000000000000004,80.13828518440602,19.0,80.74449262234602,20.0,81.14464687975673,21.0,81.41479714836035,22.0,81.606552658241,23.0,81.75127022627834,24.0,81.8668914469482,25.0,81.96193978314479,26.000000000000004,82.04352123155653,27.0,82.11533691759998,28.0,82.17916237326354,29.0,82.23616060355414,30.0,82.2871607675832,31.0,82.33280375044902,32.0,82.37361874712288,33.0,82.41006396066572,34.0,82.44254850127545,35.0,82.47144435672234,36.00000000000001,82.49709308246305,37.0,82.51980967471849,38.0,82.53988494743977,39.0,82.55758712922955,40.0,82.5731630712287,41.0,82.58683927928237,42.0,82.59882195399362,43.0,82.60930165901955,44.0,82.61844879523686,45.0,82.62641827143801,46.0,82.6333496426709,47.0,82.63936817019368,48.0,82.64458588455385,49.0,82.64910263867098,50.0,82.65300713841262
0,213.52683853659897,0.184216413781723,0.45023423226388687,1.0,5.427664058575428,2.0,10.855328117150856,3.0,16.282992175726285,4.0,21.710656234301712,5.0,27.13832029287714,6.0,32.56598435145257,7.0,37.993648410027994,8.0,43.421312468603425,9.000000000000002,48.848976527178856,10.0,54.1894277489786,11.0,59.35739368833844,12.0,64.35436283795487,13.000000000000002,69.06982674913087,14.0,72.99044864908825,15.0,76.04370776278287,16.0,77.94032236062942,17.0,79.23247834616762,18.000000000000004,80.13828518440602,19.0,80.74449262234602,20.0,81.14464687975673,21.0,81.41479714836035,22.0,81.606552658241,23.0,81.75127022627834,24.0,81.8668914469482,25.0,81.96193978314479,26.000000000000004,82.04352123155653,27.0,82.11533691759998,28.0,82.17916237326354,29.0,82.23616060355414,30.0,82.2871607675832,31.0,82.33280375044902,32.0,82.37361874712288,33.0,82.41006396066572,34.0,82.44254850127545,35.0,82.47144435672234,36.00000000000001,82.49709308246305,37.0,82.51980967471849,38.0,82.53988494743977,39.0,82.55758712922955,40.0,82.5731630712287,41.0,82.58683927928237,42.0,82.59882195399362,43.0,82.60930165901955,44.0,82.61844879523686,45.0,82.62641827143801,46.0,82.6333496426709,47.0,82.63936817019368,48.0,82.64458588455385,49.0,82.64910263867098,50.0,82.65300713841262
0,213.52683853659897,0.184216413781723,0.45023423226388687,1.0,5.427664058575428,2.0,10.855328117150856,3.0,16.282992175726285,4.0,21.710656234301712,5.0,27.13832029287714,6.0,32.56598435145257,7.0,37.993648410027994,8.0,43.421312468603425,9.000000000000002,48.848976527178856,10.0,54.1894277489786,11.0,59.35739368833844,12.0,64.35436283795487,13.000000000000002,69.06982674913087,14.0,72.99044864908825,15.0,76.04370776278287,16.0,77.94032236062942,17.0,79.23247834616762,18.000000000000004,80.13828518440602,19.0,80.74449262234602,20.0,81.14464687975673,21.0,81.41479714836035,22.0,81.606552658241,23.0,81.75127022627834,24.0,81.8668914469482,25.0,81.96193978314479,26.000000000000004,82.04352123155653,27.0,82.11533691759998,28.0,82.17916237326354,29.0,82.23616060355414,30.0,82.2871607675832,31.0,82.33280375044902,32.0,82.37361874712288,33.0,82.41006396066572,34.0,82.44254850127545,35.0,82.47144435672234,36.00000000000001,82.49709308246305,37.0,82.51980967471849,38.0,82.53988494743977,39.0,82.55758712922955,40.0,82.5731630712287,41.0,82.58683927928237,42.0,82.59882195399362,43.0,82.60930165901955,44.0,82.61844879523686,45.0,82.62641827143801,46.0,82.6333496426709,47.0,82.63936817019368,48.0,82.64458588455385,49.0,82.64910263867098,50.0,82.65300713841262
