,E,v,sy,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,205.74597612445777,0.32021687474840305,0.44941605579151067,1.0,5.3737109928751865,2.0,10.747421985750373,3.0,16.12113297862556,4.0,21.494843971500746,5.0,26.868554964375935,6.0,32.24226595725113,7.0,37.61597695012631,8.0,42.9896879430015,9.000000000000002,48.36339893587669,10.0,53.73710992875187,11.0,58.93734645247453,12.0,64.05085237401885,13.000000000000002,68.95097137649086,14.0,73.16176453312836,15.0,76.83011152739871,16.0,78.55801791410151,17.0,79.71905863045103,18.000000000000004,80.39325803179752,19.0,80.84791249812424,20.0,81.15882059474586,21.0,81.37979514713092,22.0,81.54514906875684,23.0,81.67543171562738,24.0,81.7825906674271,25.0,81.87353957812611,26.000000000000004,81.95234632508567,27.0,82.02149526783157,28.0,82.08259235544392,29.0,82.13675251317346,30.0,82.18481073705013,31.0,82.22743670072057,32.0,82.26519690148847,33.0,82.29858838863001,34.0,82.32743436381227,35.0,82.3528737927392,36.00000000000001,82.37528419657289,37.0,82.39498760775305,38.0,82.41227785742572,39.0,82.4274223715307,40.0,82.4406637882878,41.0,82.4522215104219,42.0,82.46229323884066,43.0,82.4710565001989,44.0,82.47867016383651,45.0,82.48527593605209,46.0,82.49099981731457,47.0,82.49595350845861,48.0,82.50023575379976,49.0,82.50393361164451,50.0,82.50712364538292
0,205.74597612445777,0.32021687474840305,0.44941605579151067,1.0,5.3737109928751865,2.0,10.747421985750373,3.0,16.12113297862556,4.0,21.494843971500746,5.0,26.868554964375935,6.0,32.24226595725113,7.0,37.61597695012631,8.0,42.9896879430015,9.000000000000002,48.36339893587669,10.0,53.73710992875187,11.0,58.93734645247453,12.0,64.05085237401885,13.000000000000002,68.95097137649086,14.0,73.16176453312836,15.0,76.83011152739871,16.0,78.55801791410151,17.0,79.71905863045103,18.000000000000004,80.39325803179752,19.0,80.84791249812424,20.0,81.15882059474586,21.0,81.37979514713092,22.0,81.54514906875684,23.0,81.67543171562738,24.0,81.7825906674271,25.0,81.87353957812611,26.000000000000004,81.95234632508567,27.0,82.02149526783157,28.0,82.08259235544392,29.0,82.13675251317346,30.0,82.18481073705013,31.0,82.22743670072057,32.0,82.26519690148847,33.0,82.29858838863001,34.0,82.32743436381227,35.0,82.3528737927392,36.00000000000001,82.37528419657289,37.0,82.39498760775305,38.0,82.41227785742572,39.0,82.4274223715307,40.0,82.4406637882878,41.0,82.4522215104219,42.0,82.46229323884066,43.0,82.4710565001989,44.0,82.47867016383651,45.0,82.48527593605209,46.0,82.49099981731457,47.0,82.49595350845861,48.0,82.50023575379976,49.0,82.50393361164451,50.0,82.50712364538292
0,205.74597612445777,0.32021687474840305,0.44941605579151067,1.0,5.3737109928751865,2.0,10.747421985750373,3.0,16.12113297862556,4.0,21.494843971500746,5.0,26.868554964375935,6.0,32.24226595725113,7.0,37.61597695012631,8.0,42.9896879430015,9.000000000000002,48.36339893587669,10.0,53.73710992875187,11.0,58.93734645247453,12.0,64.05085237401885,13.000000000000002,68.95097137649086,14.0,73.16176453312836,15.0,76.83011152739871,16.0,78.55801791410151,17.0,79.71905863045103,18.000000000000004,80.39325803179752,19.0,80.84791249812424,20.0,81.15882059474586,21.0,81.37979514713092,22.0,81.54514906875684,23.0,81.67543171562738,24.0,81.7825906674271,25.0,81.87353957812611,26.000000000000004,81.95234632508567,27.0,82.02149526783157,28.0,82.08259235544392,29.0,82.13675251317346,30.0,82.18481073705013,31.0,82.22743670072057,32.0,82.26519690148847,33.0,82.29858838863001,34.0,82.32743436381227,35.0,82.3528737927392,36.00000000000001,82.37528419657289,37.0,82.39498760775305,38.0,82.41227785742572,39.0,82.4274223715307,40.0,82.4406637882878,41.0,82.4522215104219,42.0,82.46229323884066,43.0,82.4710565001989,44.0,82.47867016383651,45.0,82.48527593605209,46.0,82.49099981731457,47.0,82.49595350845861,48.0,82.50023575379976,49.0,82.50393361164451,50.0,82.50712364538292
0,205.74597612445777,0.32021687474840305,0.44941605579151067,1.0,5.3737109928751865,2.0,10.747421985750373,3.0,16.12113297862556,4.0,21.494843971500746,5.0,26.868554964375935,6.0,32.24226595725113,7.0,37.61597695012631,8.0,42.9896879430015,9.000000000000002,48.36339893587669,10.0,53.73710992875187,11.0,58.93734645247453,12.0,64.05085237401885,13.000000000000002,68.95097137649086,14.0,73.16176453312836,15.0,76.83011152739871,16.0,78.55801791410151,17.0,79.71905863045103,18.000000000000004,80.39325803179752,19.0,80.84791249812424,20.0,81.15882059474586,21.0,81.37979514713092,22.0,81.54514906875684,23.0,81.67543171562738,24.0,81.7825906674271,25.0,81.87353957812611,26.000000000000004,81.95234632508567,27.0,82.02149526783157,28.0,82.08259235544392,29.0,82.13675251317346,30.0,82.18481073705013,31.0,82.22743670072057,32.0,82.26519690148847,33.0,82.29858838863001,34.0,82.32743436381227,35.0,82.3528737927392,36.00000000000001,82.37528419657289,37.0,82.39498760775305,38.0,82.41227785742572,39.0,82.4274223715307,40.0,82.4406637882878,41.0,82.4522215104219,42.0,82.46229323884066,43.0,82.4710565001989,44.0,82.47867016383651,45.0,82.48527593605209,46.0,82.49099981731457,47.0,82.49595350845861,48.0,82.50023575379976,49.0,82.50393361164451,50.0,82.50712364538292
0,205.74597612445777,0.32021687474840305,0.44941605579151067,1.0,5.3737109928751865,2.0,10.747421985750373,3.0,16.12113297862556,4.0,21.494843971500746,5.0,26.868554964375935,6.0,32.24226595725113,7.0,37.61597695012631,8.0,42.9896879430015,9.000000000000002,48.36339893587669,10.0,53.73710992875187,11.0,58.93734645247453,12.0,64.05085237401885,13.000000000000002,68.95097137649086,14.0,73.16176453312836,15.0,76.83011152739871,16.0,78.55801791410151,17.0,79.71905863045103,18.000000000000004,80.39325803179752,19.0,80.84791249812424,20.0,81.15882059474586,21.0,81.37979514713092,22.0,81.54514906875684,23.0,81.67543171562738,24.0,81.7825906674271,25.0,81.87353957812611,26.000000000000004,81.95234632508567,27.0,82.02149526783157,28.0,82.08259235544392,29.0,82.13675251317346,30.0,82.18481073705013,31.0,82.22743670072057,32.0,82.26519690148847,33.0,82.29858838863001,34.0,82.32743436381227,35.0,82.3528737927392,36.00000000000001,82.37528419657289,37.0,82.39498760775305,38.0,82.41227785742572,39.0,82.4274223715307,40.0,82.4406637882878,41.0,82.4522215104219,42.0,82.46229323884066,43.0,82.4710565001989,44.0,82.47867016383651,45.0,82.48527593605209,46.0,82.49099981731457,47.0,82.49595350845861,48.0,82.50023575379976,49.0,82.50393361164451,50.0,82.50712364538292
0,205.74597612445777,0.32021687474840305,0.44941605579151067,1.0,5.3737109928751865,2.0,10.747421985750373,3.0,16.12113297862556,4.0,21.494843971500746,5.0,26.868554964375935,6.0,32.24226595725113,7.0,37.61597695012631,8.0,42.9896879430015,9.000000000000002,48.36339893587669,10.0,53.73710992875187,11.0,58.93734645247453,12.0,64.05085237401885,13.000000000000002,68.95097137649086,14.0,73.16176453312836,15.0,76.83011152739871,16.0,78.55801791410151,17.0,79.71905863045103,18.000000000000004,80.39325803179752,19.0,80.84791249812424,20.0,81.15882059474586,21.0,81.37979514713092,22.0,81.54514906875684,23.0,81.67543171562738,24.0,81.7825906674271,25.0,81.87353957812611,26.000000000000004,81.95234632508567,27.0,82.02149526783157,28.0,82.08259235544392,29.0,82.13675251317346,30.0,82.18481073705013,31.0,82.22743670072057,32.0,82.26519690148847,33.0,82.29858838863001,34.0,82.32743436381227,35.0,82.3528737927392,36.00000000000001,82.37528419657289,37.0,82.39498760775305,38.0,82.41227785742572,39.0,82.4274223715307,40.0,82.4406637882878,41.0,82.4522215104219,42.0,82.46229323884066,43.0,82.4710565001989,44.0,82.47867016383651,45.0,82.48527593605209,46.0,82.49099981731457,47.0,82.49595350845861,48.0,82.50023575379976,49.0,82.50393361164451,50.0,82.50712364538292
0,205.74597612445777,0.32021687474840305,0.44941605579151067,1.0,5.3737109928751865,2.0,10.747421985750373,3.0,16.12113297862556,4.0,21.494843971500746,5.0,26.868554964375935,6.0,32.24226595725113,7.0,37.61597695012631,8.0,42.9896879430015,9.000000000000002,48.36339893587669,10.0,53.73710992875187,11.0,58.93734645247453,12.0,64.05085237401885,13.000000000000002,68.95097137649086,14.0,73.16176453312836,15.0,76.83011152739871,16.0,78.55801791410151,17.0,79.71905863045103,18.000000000000004,80.39325803179752,19.0,80.84791249812424,20.0,81.15882059474586,21.0,81.37979514713092,22.0,81.54514906875684,23.0,81.67543171562738,24.0,81.7825906674271,25.0,81.87353957812611,26.000000000000004,81.95234632508567,27.0,82.02149526783157,28.0,82.08259235544392,29.0,82.13675251317346,30.0,82.18481073705013,31.0,82.22743670072057,32.0,82.26519690148847,33.0,82.29858838863001,34.0,82.32743436381227,35.0,82.3528737927392,36.00000000000001,82.37528419657289,37.0,82.39498760775305,38.0,82.41227785742572,39.0,82.4274223715307,40.0,82.4406637882878,41.0,82.4522215104219,42.0,82.46229323884066,43.0,82.4710565001989,44.0,82.47867016383651,45.0,82.48527593605209,46.0,82.49099981731457,47.0,82.49595350845861,48.0,82.50023575379976,49.0,82.50393361164451,50.0,82.50712364538292
0,205.74597612445777,0.32021687474840305,0.44941605579151067,1.0,5.3737109928751865,2.0,10.747421985750373,3.0,16.12113297862556,4.0,21.494843971500746,5.0,26.868554964375935,6.0,32.24226595725113,7.0,37.61597695012631,8.0,42.9896879430015,9.000000000000002,48.36339893587669,10.0,53.73710992875187,11.0,58.93734645247453,12.0,64.05085237401885,13.000000000000002,68.95097137649086,14.0,73.16176453312836,15.0,76.83011152739871,16.0,78.55801791410151,17.0,79.71905863045103,18.000000000000004,80.39325803179752,19.0,80.84791249812424,20.0,81.15882059474586,21.0,81.37979514713092,22.0,81.54514906875684,23.0,81.67543171562738,24.0,81.7825906674271,25.0,81.87353957812611,26.000000000000004,81.95234632508567,27.0,82.02149526783157,28.0,82.08259235544392,29.0,82.13675251317346,30.0,82.18481073705013,31.0,82.22743670072057,32.0,82.26519690148847,33.0,82.29858838863001,34.0,82.32743436381227,35.0,82.3528737927392,36.00000000000001,82.37528419657289,37.0,82.39498760775305,38.0,82.41227785742572,39.0,82.4274223715307,40.0,82.4406637882878,41.0,82.4522215104219,42.0,82.46229323884066,43.0,82.4710565001989,44.0,82.47867016383651,45.0,82.48527593605209,46.0,82.49099981731457,47.0,82.49595350845861,48.0,82.50023575379976,49.0,82.50393361164451,50.0,82.50712364538292
0,205.74597612445777,0.32021687474840305,0.44941605579151067,1.0,5.3737109928751865,2.0,10.747421985750373,3.0,16.12113297862556,4.0,21.494843971500746,5.0,26.868554964375935,6.0,32.24226595725113,7.0,37.61597695012631,8.0,42.9896879430015,9.000000000000002,48.36339893587669,10.0,53.73710992875187,11.0,58.93734645247453,12.0,64.05085237401885,13.000000000000002,68.95097137649086,14.0,73.16176453312836,15.0,76.83011152739871,16.0,78.55801791410151,17.0,79.71905863045103,18.000000000000004,80.39325803179752,19.0,80.84791249812424,20.0,81.15882059474586,21.0,81.37979514713092,22.0,81.54514906875684,23.0,81.67543171562738,24.0,81.7825906674271,25.0,81.87353957812611,26.000000000000004,81.95234632508567,27.0,82.02149526783157,28.0,82.08259235544392,29.0,82.13675251317346,30.0,82.18481073705013,31.0,82.22743670072057,32.0,82.26519690148847,33.0,82.29858838863001,34.0,82.32743436381227,35.0,82.3528737927392,36.00000000000001,82.37528419657289,37.0,82.39498760775305,38.0,82.41227785742572,39.0,82.4274223715307,40.0,82.4406637882878,41.0,82.4522215104219,42.0,82.46229323884066,43.0,82.4710565001989,44.0,82.47867016383651,45.0,82.48527593605209,46.0,82.49099981731457,47.0,82.49595350845861,48.0,82.50023575379976,49.0,82.50393361164451,50.0,82.50712364538292
0,205.74597612445777,0.32021687474840305,0.44941605579151067,1.0,5.3737109928751865,2.0,10.747421985750373,3.0,16.12113297862556,4.0,21.494843971500746,5.0,26.868554964375935,6.0,32.24226595725113,7.0,37.61597695012631,8.0,42.9896879430015,9.000000000000002,48.36339893587669,10.0,53.73710992875187,11.0,58.93734645247453,12.0,64.05085237401885,13.000000000000002,68.95097137649086,14.0,73.16176453312836,15.0,76.83011152739871,16.0,78.55801791410151,17.0,79.71905863045103,18.000000000000004,80.39325803179752,19.0,80.84791249812424,20.0,81.15882059474586,21.0,81.37979514713092,22.0,81.54514906875684,23.0,81.67543171562738,24.0,81.7825906674271,25.0,81.87353957812611,26.000000000000004,81.95234632508567,27.0,82.02149526783157,28.0,82.08259235544392,29.0,82.13675251317346,30.0,82.18481073705013,31.0,82.22743670072057,32.0,82.26519690148847,33.0,82.29858838863001,34.0,82.32743436381227,35.0,82.3528737927392,36.00000000000001,82.37528419657289,37.0,82.39498760775305,38.0,82.41227785742572,39.0,82.4274223715307,40.0,82.4406637882878,41.0,82.4522215104219,42.0,82.46229323884066,43.0,82.4710565001989,44.0,82.47867016383651,45.0,82.48527593605209,46.0,82.49099981731457,47.0,82.49595350845861,48.0,82.50023575379976,49.0,82.50393361164451,50.0,82.50712364538292
0,205.74597612445777,0.32021687474840305,0.44941605579151067,1.0,5.3737109928751865,2.0,10.747421985750373,3.0,16.12113297862556,4.0,21.494843971500746,5.0,26.868554964375935,6.0,32.24226595725113,7.0,37.61597695012631,8.0,42.9896879430015,9.000000000000002,48.36339893587669,10.0,53.73710992875187,11.0,58.93734645247453,12.0,64.05085237401885,13.000000000000002,68.95097137649086,14.0,73.16176453312836,15.0,76.83011152739871,16.0,78.55801791410151,17.0,79.71905863045103,18.000000000000004,80.39325803179752,19.0,80.84791249812424,20.0,81.15882059474586,21.0,81.37979514713092,22.0,81.54514906875684,23.0,81.67543171562738,24.0,81.7825906674271,25.0,81.87353957812611,26.000000000000004,81.95234632508567,27.0,82.02149526783157,28.0,82.08259235544392,29.0,82.13675251317346,30.0,82.18481073705013,31.0,82.22743670072057,32.0,82.26519690148847,33.0,82.29858838863001,34.0,82.32743436381227,35.0,82.3528737927392,36.00000000000001,82.37528419657289,37.0,82.39498760775305,38.0,82.41227785742572,39.0,82.4274223715307,40.0,82.4406637882878,41.0,82.4522215104219,42.0,82.46229323884066,43.0,82.4710565001989,44.0,82.47867016383651,45.0,82.48527593605209,46.0,82.49099981731457,47.0,82.49595350845861,48.0,82.50023575379976,49.0,82.50393361164451,50.0,82.50712364538292
0,205.74597612445777,0.32021687474840305,0.44941605579151067,1.0,5.3737109928751865,2.0,10.747421985750373,3.0,16.12113297862556,4.0,21.494843971500746,5.0,26.868554964375935,6.0,32.24226595725113,7.0,37.61597695012631,8.0,42.9896879430015,9.000000000000002,48.36339893587669,10.0,53.73710992875187,11.0,58.93734645247453,12.0,64.05085237401885,13.000000000000002,68.95097137649086,14.0,73.16176453312836,15.0,76.83011152739871,16.0,78.55801791410151,17.0,79.71905863045103,18.000000000000004,80.39325803179752,19.0,80.84791249812424,20.0,81.15882059474586,21.0,81.37979514713092,22.0,81.54514906875684,23.0,81.67543171562738,24.0,81.7825906674271,25.0,81.87353957812611,26.000000000000004,81.95234632508567,27.0,82.02149526783157,28.0,82.08259235544392,29.0,82.13675251317346,30.0,82.18481073705013,31.0,82.22743670072057,32.0,82.26519690148847,33.0,82.29858838863001,34.0,82.32743436381227,35.0,82.3528737927392,36.00000000000001,82.37528419657289,37.0,82.39498760775305,38.0,82.41227785742572,39.0,82.4274223715307,40.0,82.4406637882878,41.0,82.4522215104219,42.0,82.46229323884066,43.0,82.4710565001989,44.0,82.47867016383651,45.0,82.48527593605209,46.0,82.49099981731457,47.0,82.49595350845861,48.0,82.50023575379976,49.0,82.50393361164451,50.0,82.50712364538292
0,205.74597612445777,0.32021687474840305,0.44941605579151067,1.0,5.3737109928751865,2.0,10.747421985750373,3.0,16.12113297862556,4.0,21.494843971500746,5.0,26.868554964375935,6.0,32.24226595725113,7.0,37.61597695012631,8.0,42.9896879430015,9.000000000000002,48.36339893587669,10.0,53.73710992875187,11.0,58.93734645247453,12.0,64.05085237401885,13.000000000000002,68.95097137649086,14.0,73.16176453312836,15.0,76.83011152739871,16.0,78.55801791410151,17.0,79.71905863045103,18.000000000000004,80.39325803179752,19.0,80.84791249812424,20.0,81.15882059474586,21.0,81.37979514713092,22.0,81.54514906875684,23.0,81.67543171562738,24.0,81.7825906674271,25.0,81.87353957812611,26.000000000000004,81.95234632508567,27.0,82.02149526783157,28.0,82.08259235544392,29.0,82.13675251317346,30.0,82.18481073705013,31.0,82.22743670072057,32.0,82.26519690148847,33.0,82.29858838863001,34.0,82.32743436381227,35.0,82.3528737927392,36.00000000000001,82.37528419657289,37.0,82.39498760775305,38.0,82.41227785742572,39.0,82.4274223715307,40.0,82.4406637882878,41.0,82.4522215104219,42.0,82.46229323884066,43.0,82.4710565001989,44.0,82.47867016383651,45.0,82.48527593605209,46.0,82.49099981731457,47.0,82.49595350845861,48.0,82.50023575379976,49.0,82.50393361164451,50.0,82.50712364538292
0,205.74597612445777,0.32021687474840305,0.44941605579151067,1.0,5.3737109928751865,2.0,10.747421985750373,3.0,16.12113297862556,4.0,21.494843971500746,5.0,26.868554964375935,6.0,32.24226595725113,7.0,37.61597695012631,8.0,42.9896879430015,9.000000000000002,48.36339893587669,10.0,53.73710992875187,11.0,58.93734645247453,12.0,64.05085237401885,13.000000000000002,68.95097137649086,14.0,73.16176453312836,15.0,76.83011152739871,16.0,78.55801791410151,17.0,79.71905863045103,18.000000000000004,80.39325803179752,19.0,80.84791249812424,20.0,81.15882059474586,21.0,81.37979514713092,22.0,81.54514906875684,23.0,81.67543171562738,24.0,81.7825906674271,25.0,81.87353957812611,26.000000000000004,81.95234632508567,27.0,82.02149526783157,28.0,82.08259235544392,29.0,82.13675251317346,30.0,82.18481073705013,31.0,82.22743670072057,32.0,82.26519690148847,33.0,82.29858838863001,34.0,82.32743436381227,35.0,82.3528737927392,36.00000000000001,82.37528419657289,37.0,82.39498760775305,38.0,82.41227785742572,39.0,82.4274223715307,40.0,82.4406637882878,41.0,82.4522215104219,42.0,82.46229323884066,43.0,82.4710565001989,44.0,82.47867016383651,45.0,82.48527593605209,46.0,82.49099981731457,47.0,82.49595350845861,48.0,82.50023575379976,49.0,82.50393361164451,50.0,82.50712364538292
0,205.74597612445777,0.32021687474840305,0.44941605579151067,1.0,5.3737109928751865,2.0,10.747421985750373,3.0,16.12113297862556,4.0,21.494843971500746,5.0,26.868554964375935,6.0,32.24226595725113,7.0,37.61597695012631,8.0,42.9896879430015,9.000000000000002,48.36339893587669,10.0,53.73710992875187,11.0,58.93734645247453,12.0,64.05085237401885,13.000000000000002,68.95097137649086,14.0,73.16176453312836,15.0,76.83011152739871,16.0,78.55801791410151,17.0,79.71905863045103,18.000000000000004,80.39325803179752,19.0,80.84791249812424,20.0,81.15882059474586,21.0,81.37979514713092,22.0,81.54514906875684,23.0,81.67543171562738,24.0,81.7825906674271,25.0,81.87353957812611,26.000000000000004,81.95234632508567,27.0,82.02149526783157,28.0,82.08259235544392,29.0,82.13675251317346,30.0,82.18481073705013,31.0,82.22743670072057,32.0,82.26519690148847,33.0,82.29858838863001,34.0,82.32743436381227,35.0,82.3528737927392,36.00000000000001,82.37528419657289,37.0,82.39498760775305,38.0,82.41227785742572,39.0,82.4274223715307,40.0,82.4406637882878,41.0,82.4522215104219,42.0,82.46229323884066,43.0,82.4710565001989,44.0,82.47867016383651,45.0,82.48527593605209,46.0,82.49099981731457,47.0,82.49595350845861,48.0,82.50023575379976,49.0,82.50393361164451,50.0,82.50712364538292
0,205.74597612445777,0.32021687474840305,0.44941605579151067,1.0,5.3737109928751865,2.0,10.747421985750373,3.0,16.12113297862556,4.0,21.494843971500746,5.0,26.868554964375935,6.0,32.24226595725113,7.0,37.61597695012631,8.0,42.9896879430015,9.000000000000002,48.36339893587669,10.0,53.73710992875187,11.0,58.93734645247453,12.0,64.05085237401885,13.000000000000002,68.95097137649086,14.0,73.16176453312836,15.0,76.83011152739871,16.0,78.55801791410151,17.0,79.71905863045103,18.000000000000004,80.39325803179752,19.0,80.84791249812424,20.0,81.15882059474586,21.0,81.37979514713092,22.0,81.54514906875684,23.0,81.67543171562738,24.0,81.7825906674271,25.0,81.87353957812611,26.000000000000004,81.95234632508567,27.0,82.02149526783157,28.0,82.08259235544392,29.0,82.13675251317346,30.0,82.18481073705013,31.0,82.22743670072057,32.0,82.26519690148847,33.0,82.29858838863001,34.0,82.32743436381227,35.0,82.3528737927392,36.00000000000001,82.37528419657289,37.0,82.39498760775305,38.0,82.41227785742572,39.0,82.4274223715307,40.0,82.4406637882878,41.0,82.4522215104219,42.0,82.46229323884066,43.0,82.4710565001989,44.0,82.47867016383651,45.0,82.48527593605209,46.0,82.49099981731457,47.0,82.49595350845861,48.0,82.50023575379976,49.0,82.50393361164451,50.0,82.50712364538292
0,205.74597612445777,0.32021687474840305,0.44941605579151067,1.0,5.3737109928751865,2.0,10.747421985750373,3.0,16.12113297862556,4.0,21.494843971500746,5.0,26.868554964375935,6.0,32.24226595725113,7.0,37.61597695012631,8.0,42.9896879430015,9.000000000000002,48.36339893587669,10.0,53.73710992875187,11.0,58.93734645247453,12.0,64.05085237401885,13.000000000000002,68.95097137649086,14.0,73.16176453312836,15.0,76.83011152739871,16.0,78.55801791410151,17.0,79.71905863045103,18.000000000000004,80.39325803179752,19.0,80.84791249812424,20.0,81.15882059474586,21.0,81.37979514713092,22.0,81.54514906875684,23.0,81.67543171562738,24.0,81.7825906674271,25.0,81.87353957812611,26.000000000000004,81.95234632508567,27.0,82.02149526783157,28.0,82.08259235544392,29.0,82.13675251317346,30.0,82.18481073705013,31.0,82.22743670072057,32.0,82.26519690148847,33.0,82.29858838863001,34.0,82.32743436381227,35.0,82.3528737927392,36.00000000000001,82.37528419657289,37.0,82.39498760775305,38.0,82.41227785742572,39.0,82.4274223715307,40.0,82.4406637882878,41.0,82.4522215104219,42.0,82.46229323884066,43.0,82.4710565001989,44.0,82.47867016383651,45.0,82.48527593605209,46.0,82.49099981731457,47.0,82.49595350845861,48.0,82.50023575379976,49.0,82.50393361164451,50.0,82.50712364538292
0,205.74597612445777,0.32021687474840305,0.44941605579151067,1.0,5.3737109928751865,2.0,10.747421985750373,3.0,16.12113297862556,4.0,21.494843971500746,5.0,26.868554964375935,6.0,32.24226595725113,7.0,37.61597695012631,8.0,42.9896879430015,9.000000000000002,48.36339893587669,10.0,53.73710992875187,11.0,58.93734645247453,12.0,64.05085237401885,13.000000000000002,68.95097137649086,14.0,73.16176453312836,15.0,76.83011152739871,16.0,78.55801791410151,17.0,79.71905863045103,18.000000000000004,80.39325803179752,19.0,80.84791249812424,20.0,81.15882059474586,21.0,81.37979514713092,22.0,81.54514906875684,23.0,81.67543171562738,24.0,81.7825906674271,25.0,81.87353957812611,26.000000000000004,81.95234632508567,27.0,82.02149526783157,28.0,82.08259235544392,29.0,82.13675251317346,30.0,82.18481073705013,31.0,82.22743670072057,32.0,82.26519690148847,33.0,82.29858838863001,34.0,82.32743436381227,35.0,82.3528737927392,36.00000000000001,82.37528419657289,37.0,82.39498760775305,38.0,82.41227785742572,39.0,82.4274223715307,40.0,82.4406637882878,41.0,82.4522215104219,42.0,82.46229323884066,43.0,82.4710565001989,44.0,82.47867016383651,45.0,82.48527593605209,46.0,82.49099981731457,47.0,82.49595350845861,48.0,82.50023575379976,49.0,82.50393361164451,50.0,82.50712364538292
0,205.74597612445777,0.32021687474840305,0.44941605579151067,1.0,5.3737109928751865,2.0,10.747421985750373,3.0,16.12113297862556,4.0,21.494843971500746,5.0,26.868554964375935,6.0,32.24226595725113,7.0,37.61597695012631,8.0,42.9896879430015,9.000000000000002,48.36339893587669,10.0,53.73710992875187,11.0,58.93734645247453,12.0,64.05085237401885,13.000000000000002,68.95097137649086,14.0,73.16176453312836,15.0,76.83011152739871,16.0,78.55801791410151,17.0,79.71905863045103,18.000000000000004,80.39325803179752,19.0,80.84791249812424,20.0,81.15882059474586,21.0,81.37979514713092,22.0,81.54514906875684,23.0,81.67543171562738,24.0,81.7825906674271,25.0,81.87353957812611,26.000000000000004,81.95234632508567,27.0,82.02149526783157,28.0,82.08259235544392,29.0,82.13675251317346,30.0,82.18481073705013,31.0,82.22743670072057,32.0,82.26519690148847,33.0,82.29858838863001,34.0,82.32743436381227,35.0,82.3528737927392,36.00000000000001,82.37528419657289,37.0,82.39498760775305,38.0,82.41227785742572,39.0,82.4274223715307,40.0,82.4406637882878,41.0,82.4522215104219,42.0,82.46229323884066,43.0,82.4710565001989,44.0,82.47867016383651,45.0,82.48527593605209,46.0,82.49099981731457,47.0,82.49595350845861,48.0,82.50023575379976,49.0,82.50393361164451,50.0,82.50712364538292
0,205.74597612445777,0.32021687474840305,0.44941605579151067,1.0,5.3737109928751865,2.0,10.747421985750373,3.0,16.12113297862556,4.0,21.494843971500746,5.0,26.868554964375935,6.0,32.24226595725113,7.0,37.61597695012631,8.0,42.9896879430015,9.000000000000002,48.36339893587669,10.0,53.73710992875187,11.0,58.93734645247453,12.0,64.05085237401885,13.000000000000002,68.95097137649086,14.0,73.16176453312836,15.0,76.83011152739871,16.0,78.55801791410151,17.0,79.71905863045103,18.000000000000004,80.39325803179752,19.0,80.84791249812424,20.0,81.15882059474586,21.0,81.37979514713092,22.0,81.54514906875684,23.0,81.67543171562738,24.0,81.7825906674271,25.0,81.87353957812611,26.000000000000004,81.95234632508567,27.0,82.02149526783157,28.0,82.08259235544392,29.0,82.13675251317346,30.0,82.18481073705013,31.0,82.22743670072057,32.0,82.26519690148847,33.0,82.29858838863001,34.0,82.32743436381227,35.0,82.3528737927392,36.00000000000001,82.37528419657289,37.0,82.39498760775305,38.0,82.41227785742572,39.0,82.4274223715307,40.0,82.4406637882878,41.0,82.4522215104219,42.0,82.46229323884066,43.0,82.4710565001989,44.0,82.47867016383651,45.0,82.48527593605209,46.0,82.49099981731457,47.0,82.49595350845861,48.0,82.50023575379976,49.0,82.50393361164451,50.0,82.50712364538292
0,205.74597612445777,0.32021687474840305,0.44941605579151067,1.0,5.3737109928751865,2.0,10.747421985750373,3.0,16.12113297862556,4.0,21.494843971500746,5.0,26.868554964375935,6.0,32.24226595725113,7.0,37.61597695012631,8.0,42.9896879430015,9.000000000000002,48.36339893587669,10.0,53.73710992875187,11.0,58.93734645247453,12.0,64.05085237401885,13.000000000000002,68.95097137649086,14.0,73.16176453312836,15.0,76.83011152739871,16.0,78.55801791410151,17.0,79.71905863045103,18.000000000000004,80.39325803179752,19.0,80.84791249812424,20.0,81.15882059474586,21.0,81.37979514713092,22.0,81.54514906875684,23.0,81.67543171562738,24.0,81.7825906674271,25.0,81.87353957812611,26.000000000000004,81.95234632508567,27.0,82.02149526783157,28.0,82.08259235544392,29.0,82.13675251317346,30.0,82.18481073705013,31.0,82.22743670072057,32.0,82.26519690148847,33.0,82.29858838863001,34.0,82.32743436381227,35.0,82.3528737927392,36.00000000000001,82.37528419657289,37.0,82.39498760775305,38.0,82.41227785742572,39.0,82.4274223715307,40.0,82.4406637882878,41.0,82.4522215104219,42.0,82.46229323884066,43.0,82.4710565001989,44.0,82.47867016383651,45.0,82.48527593605209,46.0,82.49099981731457,47.0,82.49595350845861,48.0,82.50023575379976,49.0,82.50393361164451,50.0,82.50712364538292
